date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2024-03-16T00:00:00.000Z,39,28050.722222222223,533.2222222222222,9379543.833333334
2024-03-15T00:00:00.000Z,13,28388.5,257.5,1.1144865E7
2024-03-14T00:00:00.000Z,16,28350.88888888889,0.0,1.3867656111111112E7
2024-03-15T00:00:00.000Z,18,28472.0,145.0,9374160.0
2024-03-17T00:00:00.000Z,26,28053.4375,40.25,9239538.3125
2024-03-17T00:00:00.000Z,9,28016.529411764706,7.176470588235294,1.013070588235294E7
2024-03-17T00:00:00.000Z,30,27970.454545454544,49.18181818181818,9251482.0
2024-03-15T00:00:00.000Z,14,28488.0,152.0,1.1073607333333334E7
2024-03-17T00:00:00.000Z,29,28054.444444444445,36.333333333333336,9235806.777777778
2024-03-17T00:00:00.000Z,33,28114.333333333332,31.77777777777778,9162560.333333334
2024-03-14T00:00:00.000Z,34,28123.785714285714,0.5,1.289810192857143E7
2024-03-14T00:00:00.000Z,28,28334.347826086956,0.043478260869565216,1.3700631304347826E7
2024-03-14T00:00:00.000Z,9,28252.529411764706,2.8823529411764706,9824789.823529411
2024-03-16T00:00:00.000Z,22,28053.363636363636,589.4545454545455,8264329.636363637
2024-03-16T00:00:00.000Z,24,28023.222222222223,813.5555555555555,7964023.333333333
2024-03-15T00:00:00.000Z,36,28360.75,321.25,1.2837621875E7
2024-03-17T00:00:00.000Z,38,28129.0,13.0,9151806.0
2024-03-15T00:00:00.000Z,1,28367.875,198.125,1.254099025E7
2024-03-16T00:00:00.000Z,7,28167.352941176472,443.6470588235294,6947981.470588235
2024-03-17T00:00:00.000Z,28,28171.260869565216,17.82608695652174,8687825.086956521
2024-03-17T00:00:00.000Z,23,28158.333333333332,5.333333333333333,9309522.0
2024-03-14T00:00:00.000Z,38,28109.0,1.0,1.2010919E7
2024-03-16T00:00:00.000Z,35,28043.8,492.06666666666666,9143487.333333334
2024-03-17T00:00:00.000Z,22,28062.272727272728,14.0,9035591.727272727
2024-03-14T00:00:00.000Z,42,27996.8,0.0,1.342801505E7
2024-03-16T00:00:00.000Z,34,28067.928571428572,409.0,9501074.785714285
2024-03-17T00:00:00.000Z,35,28091.266666666666,15.0,9298164.8
2024-03-14T00:00:00.000Z,5,28272.0,0.0,1.1831842909090908E7
2024-03-14T00:00:00.000Z,0,28313.333333333332,0.0,1.2657368333333334E7
2024-03-16T00:00:00.000Z,23,28185.333333333332,435.0,8141499.333333333
2024-03-17T00:00:00.000Z,14,28236.333333333332,9.0,8713194.666666666
2024-03-14T00:00:00.000Z,12,28224.842105263157,1.2105263157894737,1.0326411E7
2024-03-14T00:00:00.000Z,22,28233.0,0.0,1.3669890545454545E7
2024-03-15T00:00:00.000Z,26,28269.375,379.3125,1.17777661875E7
2024-03-17T00:00:00.000Z,40,28088.444444444445,27.944444444444443,9995052.666666666
2024-03-15T00:00:00.000Z,16,28400.11111111111,209.55555555555554,1.1082553888888888E7
2024-03-15T00:00:00.000Z,20,28423.75,136.0625,9902393.8125
2024-03-16T00:00:00.000Z,16,28181.88888888889,481.1111111111111,7880577.666666667
2024-03-16T00:00:00.000Z,17,28163.0,430.0,7449656.0
2024-03-17T00:00:00.000Z,41,28102.333333333332,80.55555555555556,9733942.0
2024-03-17T00:00:00.000Z,34,28029.35714285714,61.5,9114381.57142857
2024-03-14T00:00:00.000Z,13,28342.0,0.0,1.3838261E7
2024-03-15T00:00:00.000Z,21,28452.0,84.0,1.1818123E7
2024-03-15T00:00:00.000Z,32,28254.727272727272,225.27272727272728,1.2587204454545455E7
2024-03-14T00:00:00.000Z,15,28429.285714285714,0.0,1.2893425214285715E7
2024-03-17T00:00:00.000Z,19,28030.428571428572,0.07142857142857142,1.1209215857142856E7
2024-03-17T00:00:00.000Z,3,28105.125,14.875,8786634.375
2024-03-16T00:00:00.000Z,32,28107.81818181818,330.0,8925656.545454545
2024-03-17T00:00:00.000Z,7,28105.647058823528,1.3529411764705883,1.025477994117647E7
2024-03-17T00:00:00.000Z,21,28162.0,5.0,9252285.0
2024-03-17T00:00:00.000Z,0,28142.333333333332,10.333333333333334,9283620.666666666
2024-03-16T00:00:00.000Z,1,28121.5,490.125,8455078.375
2024-03-14T00:00:00.000Z,37,28129.8,0.0,1.36762681E7
2024-03-15T00:00:00.000Z,28,28402.91304347826,210.65217391304347,1.103824547826087E7
2024-03-14T00:00:00.000Z,11,28147.85714285714,0.2857142857142857,1.1248551142857144E7
2024-03-16T00:00:00.000Z,29,28053.222222222223,687.5555555555555,8292518.0
2024-03-17T00:00:00.000Z,17,28099.0,0.0,1.0334813E7
2024-03-15T00:00:00.000Z,2,28412.6,412.4,1.27841756E7
2024-03-16T00:00:00.000Z,28,28200.043478260868,524.3478260869565,7912338.869565218
2024-03-15T00:00:00.000Z,39,28244.833333333332,638.6666666666666,1.2855690277777778E7
2024-03-17T00:00:00.000Z,15,28189.785714285714,5.285714285714286,9338396.5
2024-03-15T00:00:00.000Z,24,28236.555555555555,553.6666666666666,1.2000155222222222E7
2024-03-16T00:00:00.000Z,21,28186.0,393.0,8209720.0
2024-03-16T00:00:00.000Z,38,28083.0,436.0,9337151.0
2024-03-17T00:00:00.000Z,5,28085.454545454544,11.272727272727273,9323197.090909092
2024-03-16T00:00:00.000Z,27,28197.666666666668,522.2222222222222,8742820.666666666
2024-03-16T00:00:00.000Z,25,28263.0,410.6666666666667,8902616.666666666
2024-03-16T00:00:00.000Z,40,28046.333333333332,311.3888888888889,9739365.444444444
2024-03-14T00:00:00.000Z,20,28384.4375,0.75,1.17640201875E7
2024-03-15T00:00:00.000Z,17,28426.0,210.0,9453414.0
2024-03-15T00:00:00.000Z,22,28295.909090909092,224.45454545454547,1.2122886363636363E7
2024-03-14T00:00:00.000Z,3,28240.0,0.0,1.2127048375E7
2024-03-15T00:00:00.000Z,30,28179.363636363636,604.5454545454545,1.2149092181818182E7
2024-03-16T00:00:00.000Z,12,28049.57894736842,558.3684210526316,7561178.315789473
2024-03-15T00:00:00.000Z,27,28371.88888888889,336.44444444444446,1.1327529111111112E7
2024-03-16T00:00:00.000Z,20,28168.0,404.875,7477047.875
2024-03-16T00:00:00.000Z,43,27998.69230769231,422.7692307692308,9094836.461538462
2024-03-14T00:00:00.000Z,2,28294.2,0.0,1.2819763E7
2024-03-15T00:00:00.000Z,3,28345.625,642.125,1.2350629625E7
2024-03-17T00:00:00.000Z,1,28116.125,14.0,9208193.5
2024-03-15T00:00:00.000Z,35,28264.066666666666,536.0,1.31049892E7
2024-03-17T00:00:00.000Z,42,28080.75,89.65,1.026434845E7
2024-03-15T00:00:00.000Z,10,28364.25,81.9375,9951711.125
2024-03-14T00:00:00.000Z,10,28306.5625,6.0,8791403.0
2024-03-14T00:00:00.000Z,23,28381.166666666668,0.0,1.3188373833333334E7
2024-03-14T00:00:00.000Z,4,28359.5,0.0,1.2567055125E7
2024-03-14T00:00:00.000Z,8,28296.777777777777,1.3333333333333333,1.0066143222222222E7
2024-03-16T00:00:00.000Z,19,28079.285714285714,492.2142857142857,6481011.285714285
2024-03-17T00:00:00.000Z,20,28106.375,1.0625,1.0071076375E7
2024-03-16T00:00:00.000Z,14,28274.333333333332,396.0,7972815.0
2024-03-16T00:00:00.000Z,13,28171.5,511.0,7904562.0
2024-03-17T00:00:00.000Z,4,28166.75,8.0,9379624.25
2024-03-15T00:00:00.000Z,5,28379.363636363636,224.1818181818182,1.1747644272727273E7
2024-03-15T00:00:00.000Z,29,28260.11111111111,501.1111111111111,1.2283749E7
2024-03-14T00:00:00.000Z,36,28246.375,0.0,1.3530344125E7
2024-03-15T00:00:00.000Z,37,28262.6,355.6,1.27875387E7
2024-03-14T00:00:00.000Z,21,28398.0,0.0,1.3347045E7
2024-03-14T00:00:00.000Z,40,28012.777777777777,0.0,1.3078467166666666E7
2024-03-16T00:00:00.000Z,4,28210.625,460.5,7910501.5
2024-03-16T00:00:00.000Z,9,28064.0,495.7647058823529,6735610.117647059
2024-03-16T00:00:00.000Z,31,28007.444444444445,420.22222222222223,8729175.666666666
2024-03-14T00:00:00.000Z,18,28407.0,0.0,1.1751785E7
2024-03-14T00:00:00.000Z,33,28221.333333333332,0.0,1.2266935222222222E7
2024-03-16T00:00:00.000Z,30,27989.363636363636,693.8181818181819,8589545.0
2024-03-15T00:00:00.000Z,38,28254.0,502.0,1.2680684E7
2024-03-17T00:00:00.000Z,25,28204.666666666668,27.0,9093186.0
2024-03-17T00:00:00.000Z,32,28062.0,72.54545454545455,9502250.0
2024-03-15T00:00:00.000Z,33,28336.222222222223,437.6666666666667,1.1826378777777778E7
2024-03-16T00:00:00.000Z,42,28043.65,542.35,9341230.6
2024-03-15T00:00:00.000Z,43,28177.076923076922,389.9230769230769,1.3098968153846154E7
2024-03-15T00:00:00.000Z,42,28213.05,248.95,1.275858885E7
2024-03-17T00:00:00.000Z,27,28160.777777777777,25.88888888888889,8991701.555555556
2024-03-15T00:00:00.000Z,41,28239.444444444445,322.77777777777777,1.2697115111111112E7
2024-03-16T00:00:00.000Z,33,28168.11111111111,403.1111111111111,9273667.555555556
2024-03-14T00:00:00.000Z,19,28313.5,2.7857142857142856,1.04365845E7
2024-03-14T00:00:00.000Z,39,28110.666666666668,0.2222222222222222,1.2436715111111112E7
2024-03-14T00:00:00.000Z,30,28101.636363636364,0.7272727272727273,1.3551999E7
2024-03-16T00:00:00.000Z,26,28104.5,387.5,9228334.0
2024-03-14T00:00:00.000Z,7,28361.470588235294,0.0,1.150089994117647E7
2024-03-15T00:00:00.000Z,8,28367.222222222223,82.22222222222223,1.0375987666666666E7
2024-03-16T00:00:00.000Z,0,28172.333333333332,441.3333333333333,8252746.333333333
2024-03-14T00:00:00.000Z,31,28028.555555555555,0.0,1.3750200777777778E7
2024-03-15T00:00:00.000Z,11,28253.285714285714,650.7142857142857,1.1927049285714285E7
2024-03-16T00:00:00.000Z,41,28115.333333333332,451.22222222222223,8924494.555555556
2024-03-15T00:00:00.000Z,40,28210.11111111111,315.72222222222223,1.3250615388888888E7
2024-03-17T00:00:00.000Z,43,28028.46153846154,39.15384615384615,9676352.538461538
2024-03-15T00:00:00.000Z,4,28456.75,176.5,1.1972389E7
2024-03-16T00:00:00.000Z,3,28098.75,648.0,8726448.125
2024-03-14T00:00:00.000Z,26,28177.25,0.125,1.2849737125E7
2024-03-15T00:00:00.000Z,15,28486.64285714286,93.0,1.079532292857143E7
2024-03-15T00:00:00.000Z,34,28225.0,648.5714285714286,1.2160671714285715E7
2024-03-16T00:00:00.000Z,10,28102.6875,351.0625,6299225.8125
2024-03-16T00:00:00.000Z,36,28138.875,498.625,8546591.375
2024-03-15T00:00:00.000Z,31,28199.0,340.44444444444446,1.2707532333333334E7
2024-03-17T00:00:00.000Z,2,28167.4,14.6,8989918.4
2024-03-15T00:00:00.000Z,25,28427.0,222.66666666666666,1.1242338666666666E7
2024-03-14T00:00:00.000Z,14,28439.666666666668,0.0,1.3429664666666666E7
2024-03-14T00:00:00.000Z,43,28000.69230769231,0.0,1.3661708307692308E7
2024-03-17T00:00:00.000Z,31,27997.222222222223,46.666666666666664,9492396.111111112
2024-03-16T00:00:00.000Z,8,28116.333333333332,396.44444444444446,6384866.111111111
2024-03-14T00:00:00.000Z,32,28047.81818181818,0.0,1.3800093363636363E7
2024-03-15T00:00:00.000Z,12,28285.894736842107,493.36842105263156,1.1306830789473685E7
2024-03-17T00:00:00.000Z,11,28045.0,21.285714285714285,8481417.285714285
2024-03-17T00:00:00.000Z,37,28070.6,26.6,9290687.4
2024-03-14T00:00:00.000Z,35,28139.533333333333,0.0,1.3154681333333334E7
2024-03-16T00:00:00.000Z,11,28037.285714285714,573.1428571428571,8626540.857142856
2024-03-16T00:00:00.000Z,37,28046.5,507.0,8510155.5
2024-03-17T00:00:00.000Z,18,28161.0,3.0,9659392.0
2024-03-14T00:00:00.000Z,24,28188.11111111111,0.0,1.3694322666666666E7
2024-03-15T00:00:00.000Z,9,28316.352941176472,216.35294117647058,1.0830041352941176E7
2024-03-17T00:00:00.000Z,12,28016.894736842107,22.105263157894736,8820730.421052631
2024-03-17T00:00:00.000Z,36,28176.125,17.875,9192779.25
2024-03-17T00:00:00.000Z,24,28042.666666666668,27.333333333333332,8905440.111111112
2024-03-17T00:00:00.000Z,13,28151.0,17.5,8616362.5
2024-03-17T00:00:00.000Z,39,28093.166666666668,15.0,9261671.777777778
2024-03-14T00:00:00.000Z,17,28399.0,1.0,1.1441681E7
2024-03-17T00:00:00.000Z,10,28029.4375,0.1875,1.2062790625E7
2024-04-16T00:00:00.000Z,8,27895.0,845.6666666666666,1.282609E7
2024-04-18T00:00:00.000Z,7,27902.117647058825,474.0,1.6986606529411763E7
2024-04-17T00:00:00.000Z,32,27656.545454545456,1109.7272727272727,1.0073149636363637E7
2024-04-18T00:00:00.000Z,18,28010.0,216.0,1.7678072E7
2024-04-18T00:00:00.000Z,36,27711.5,661.875,1.57467045E7
2024-04-18T00:00:00.000Z,32,27613.727272727272,711.9090909090909,1.4212644272727273E7
2024-04-16T00:00:00.000Z,5,27941.81818181818,796.0909090909091,1.6069221272727273E7
2024-04-17T00:00:00.000Z,7,27894.0,887.4705882352941,1.2770969E7
2024-04-16T00:00:00.000Z,0,27969.666666666668,625.0,1.6461896333333334E7
2024-04-16T00:00:00.000Z,34,27769.714285714286,856.5714285714286,1.838911857142857E7
2024-04-18T00:00:00.000Z,13,27802.0,525.0,1.67244365E7
2024-04-16T00:00:00.000Z,41,27931.222222222223,1025.2222222222222,1.8746291111111112E7
2024-04-17T00:00:00.000Z,35,27564.266666666666,1018.8,8314651.066666666
2024-04-15T00:00:00.000Z,11,28294.85714285714,1255.7142857142858,7508715.285714285
2024-04-17T00:00:00.000Z,13,27808.5,1333.5,1.3380741E7
2024-04-18T00:00:00.000Z,3,27719.5,698.625,1.5248694E7
2024-04-18T00:00:00.000Z,17,27958.0,274.0,1.7756526E7
2024-04-17T00:00:00.000Z,38,27682.0,672.0,7929428.0
2024-04-15T00:00:00.000Z,3,28321.375,1216.5,8141105.625
2024-04-17T00:00:00.000Z,8,27846.777777777777,799.8888888888889,1.2731913444444444E7
2024-04-15T00:00:00.000Z,14,28448.666666666668,745.0,1.2287664333333334E7
2024-04-16T00:00:00.000Z,42,27794.5,1136.85,1.91005284E7
2024-04-17T00:00:00.000Z,24,27608.444444444445,1451.6666666666667,1.1915954888888888E7
2024-04-18T00:00:00.000Z,28,27753.91304347826,601.7391304347826,1.6498239260869564E7
2024-04-15T00:00:00.000Z,39,28323.5,1417.7222222222222,7533282.222222222
2024-04-18T00:00:00.000Z,15,27969.35714285714,243.5,1.7336096714285713E7
2024-04-17T00:00:00.000Z,41,27702.555555555555,1331.6666666666667,7630240.666666667
2024-04-18T00:00:00.000Z,43,27536.076923076922,561.9230769230769,1.5068116846153846E7
2024-04-16T00:00:00.000Z,35,27776.933333333334,607.0,1.9330033866666667E7
2024-04-16T00:00:00.000Z,33,27863.88888888889,772.8888888888889,1.7811591222222224E7
2024-04-18T00:00:00.000Z,25,27778.333333333332,572.6666666666666,1.6963499666666668E7
2024-04-17T00:00:00.000Z,37,27547.6,1168.9,1.01626816E7
2024-04-18T00:00:00.000Z,1,27767.0,618.25,1.638043775E7
2024-04-18T00:00:00.000Z,14,27982.333333333332,289.0,1.6919094E7
2024-04-15T00:00:00.000Z,42,28464.5,1483.6,8642264.5
2024-04-17T00:00:00.000Z,29,27580.0,1238.0,1.1721166888888888E7
2024-04-18T00:00:00.000Z,35,27592.266666666666,562.2666666666667,1.53737276E7
2024-04-15T00:00:00.000Z,40,28397.944444444445,1436.4444444444443,7694349.166666667
2024-04-17T00:00:00.000Z,10,27882.1875,482.3125,1.40110595625E7
2024-04-17T00:00:00.000Z,30,27479.545454545456,1290.3636363636363,1.2189387454545455E7
2024-04-17T00:00:00.000Z,15,27957.35714285714,959.0,1.3758456214285715E7
2024-04-17T00:00:00.000Z,12,27715.105263157893,1015.1578947368421,1.0551159789473685E7
2024-04-17T00:00:00.000Z,34,27587.14285714286,1258.642857142857,1.19924445E7
2024-04-17T00:00:00.000Z,18,28015.0,388.0,1.5699759E7
2024-04-16T00:00:00.000Z,39,27843.944444444445,611.6111111111111,1.9166472111111112E7
2024-04-17T00:00:00.000Z,40,27566.444444444445,881.9444444444445,6894871.388888889
2024-04-16T00:00:00.000Z,25,27962.0,611.3333333333334,1.5927682666666666E7
2024-04-15T00:00:00.000Z,8,28314.88888888889,541.0,1.1477734888888888E7
2024-04-17T00:00:00.000Z,23,27820.166666666668,1227.6666666666667,1.1865853666666666E7
2024-04-15T00:00:00.000Z,23,28375.166666666668,679.3333333333334,1.1600793666666666E7
2024-04-15T00:00:00.000Z,1,28347.75,794.375,1.0781806E7
2024-04-15T00:00:00.000Z,31,28318.444444444445,1208.5555555555557,9681138.777777778
2024-04-17T00:00:00.000Z,22,27666.636363636364,1480.2727272727273,1.1737790818181818E7
2024-04-16T00:00:00.000Z,18,28111.0,704.0,1.1774451E7
2024-04-18T00:00:00.000Z,5,27822.0,581.9090909090909,1.5856199818181818E7
2024-04-18T00:00:00.000Z,41,27714.222222222223,807.7777777777778,1.4784061333333334E7
2024-04-17T00:00:00.000Z,21,27806.0,1214.0,1.2177731E7
2024-04-15T00:00:00.000Z,12,28282.42105263158,890.1578947368421,8737861.157894736
2024-04-17T00:00:00.000Z,1,27748.75,1351.125,1.0584837375E7
2024-04-18T00:00:00.000Z,2,27788.6,553.2,1.56951204E7
2024-04-17T00:00:00.000Z,39,27622.777777777777,799.2777777777778,7884893.0
2024-04-15T00:00:00.000Z,21,28363.0,703.0,1.1850139E7
2024-04-17T00:00:00.000Z,42,27522.15,1475.35,6484130.65
2024-04-17T00:00:00.000Z,2,27765.0,1140.8,8865374.6
2024-04-15T00:00:00.000Z,7,28373.058823529413,509.29411764705884,1.134486488235294E7
2024-04-18T00:00:00.000Z,42,27566.8,933.35,1.54085913E7
2024-04-16T00:00:00.000Z,17,28019.0,828.0,1.048615E7
2024-04-17T00:00:00.000Z,26,27608.75,1343.125,1.24228581875E7
2024-04-18T00:00:00.000Z,27,27702.333333333332,634.2222222222222,1.6654233222222222E7
2024-04-16T00:00:00.000Z,19,27878.071428571428,1062.2142857142858,1.0401488214285715E7
2024-04-15T00:00:00.000Z,13,28333.5,878.0,1.22303145E7
2024-04-18T00:00:00.000Z,22,27679.81818181818,604.7272727272727,1.6565223909090908E7
2024-04-17T00:00:00.000Z,20,27942.4375,572.625,1.46562736875E7
2024-04-18T00:00:00.000Z,34,27506.64285714286,842.0,1.4638245E7
2024-04-16T00:00:00.000Z,4,28014.75,713.5,1.567012875E7
2024-04-18T00:00:00.000Z,4,27893.375,509.5,1.6515108125E7
2024-04-15T00:00:00.000Z,22,28246.81818181818,954.1818181818181,1.149087E7
2024-04-15T00:00:00.000Z,29,28307.444444444445,1427.4444444444443,1.0567435777777778E7
2024-04-16T00:00:00.000Z,38,27909.0,566.0,1.9166206E7
2024-04-18T00:00:00.000Z,40,27612.833333333332,584.9444444444445,1.5690776944444444E7
2024-04-15T00:00:00.000Z,38,28376.0,1380.0,7037902.0
2024-04-17T00:00:00.000Z,27,27732.11111111111,1433.111111111111,1.2508147888888888E7
2024-04-15T00:00:00.000Z,20,28377.3125,423.25,1.25725235625E7
2024-04-17T00:00:00.000Z,14,27967.666666666668,1314.0,1.3151647666666666E7
2024-04-16T00:00:00.000Z,37,27747.0,697.5,1.89498572E7
2024-04-18T00:00:00.000Z,12,27711.78947368421,753.2105263157895,1.5037626210526315E7
2024-04-16T00:00:00.000Z,28,27934.043478260868,712.7391304347826,1.5152103347826088E7
2024-04-16T00:00:00.000Z,7,27975.58823529412,904.1764705882352,1.2765143176470589E7
2024-04-16T00:00:00.000Z,14,28084.0,845.0,1.4163022666666666E7
2024-04-16T00:00:00.000Z,40,27831.61111111111,737.8888888888889,1.9590272666666668E7
2024-04-18T00:00:00.000Z,16,27815.444444444445,475.77777777777777,1.6782809666666668E7
2024-04-15T00:00:00.000Z,15,28434.5,539.8571428571429,1.248402357142857E7
2024-04-15T00:00:00.000Z,33,28508.11111111111,1322.4444444444443,9532147.111111112
2024-04-16T00:00:00.000Z,12,27849.57894736842,840.0,1.717188542105263E7
2024-04-16T00:00:00.000Z,15,28066.5,805.7142857142857,1.3336602357142856E7
2024-04-18T00:00:00.000Z,26,27555.6875,678.875,1.60720343125E7
2024-04-15T00:00:00.000Z,43,28336.69230769231,1494.4615384615386,8755463.153846154
2024-04-15T00:00:00.000Z,28,28426.260869565216,992.0434782608696,1.1614855695652174E7
2024-04-16T00:00:00.000Z,23,27968.0,684.3333333333334,1.5153850166666666E7
2024-04-15T00:00:00.000Z,25,28526.666666666668,1188.0,1.1312967333333334E7
2024-04-15T00:00:00.000Z,41,28556.777777777777,1447.5555555555557,9288362.555555556
2024-04-16T00:00:00.000Z,26,27773.8125,745.625,1.737438125E7
2024-04-18T00:00:00.000Z,24,27586.88888888889,869.2222222222222,1.5948740888888888E7
2024-04-15T00:00:00.000Z,18,28440.0,284.0,1.3780358E7
2024-04-17T00:00:00.000Z,28,27783.434782608696,1227.5652173913043,1.3170007347826088E7
2024-04-15T00:00:00.000Z,5,28361.454545454544,665.0,9751557.090909092
2024-04-18T00:00:00.000Z,8,27838.555555555555,518.8888888888889,1.6448504444444444E7
2024-04-15T00:00:00.000Z,9,28282.235294117647,668.8823529411765,1.0470995823529411E7
2024-04-18T00:00:00.000Z,23,27857.333333333332,383.3333333333333,1.7008461333333332E7
2024-04-17T00:00:00.000Z,4,27867.375,1167.0,1.0811897625E7
2024-04-17T00:00:00.000Z,17,27956.0,405.0,1.5459385E7
2024-04-16T00:00:00.000Z,3,27879.875,650.625,1.83045245E7
2024-04-16T00:00:00.000Z,11,27861.714285714286,578.4285714285714,1.854648542857143E7
2024-04-15T00:00:00.000Z,27,28455.333333333332,1477.5555555555557,1.1065199888888888E7
2024-04-17T00:00:00.000Z,16,27821.0,1286.0,1.3509597777777778E7
2024-04-16T00:00:00.000Z,1,27920.625,630.25,1.7161536E7
2024-04-16T00:00:00.000Z,36,27891.75,650.375,1.883074025E7
2024-04-18T00:00:00.000Z,37,27538.8,625.3,1.52975063E7
2024-04-17T00:00:00.000Z,31,27507.0,1015.3333333333334,1.0673910888888888E7
2024-04-15T00:00:00.000Z,0,28393.0,720.0,1.0258938666666666E7
2024-04-16T00:00:00.000Z,20,28015.875,861.375,1.13267635E7
2024-04-18T00:00:00.000Z,11,27680.85714285714,659.2857142857143,1.5010323285714285E7
2024-04-18T00:00:00.000Z,9,27769.117647058825,730.2352941176471,1.5680357823529411E7
2024-04-18T00:00:00.000Z,29,27543.333333333332,729.3333333333334,1.5501810333333334E7
2024-04-15T00:00:00.000Z,36,28382.875,1134.5,9837393.75
2024-04-18T00:00:00.000Z,38,27714.0,494.0,1.5400698E7
2024-04-15T00:00:00.000Z,26,28397.875,1310.5625,1.03234815E7
2024-04-18T00:00:00.000Z,10,27864.6875,415.1875,1.68115228125E7
2024-04-17T00:00:00.000Z,9,27770.882352941175,958.1764705882352,1.1595400176470589E7
2024-04-16T00:00:00.000Z,31,27711.11111111111,699.1111111111111,1.9051021777777776E7
2024-04-17T00:00:00.000Z,36,27702.375,1260.25,9924063.625
2024-04-17T00:00:00.000Z,43,27518.076923076922,1102.6153846153845,8423854.307692308
2024-04-15T00:00:00.000Z,34,28421.714285714286,1760.142857142857,9581143.857142856
2024-04-15T00:00:00.000Z,37,28297.7,1211.1,9661292.8
2024-04-15T00:00:00.000Z,35,28286.8,1350.9333333333334,8461900.333333334
2024-04-18T00:00:00.000Z,21,27846.0,317.0,1.7106618E7
2024-04-17T00:00:00.000Z,19,27860.0,517.7857142857143,1.453433857142857E7
2024-04-16T00:00:00.000Z,24,27760.444444444445,1014.5555555555555,1.7392046888888888E7
2024-04-16T00:00:00.000Z,9,27852.823529411766,876.6470588235294,1.5025402470588235E7
2024-04-18T00:00:00.000Z,33,27654.444444444445,641.7777777777778,1.5857235888888888E7
2024-04-17T00:00:00.000Z,0,27807.0,1160.0,1.0231971E7
2024-04-17T00:00:00.000Z,5,27804.090909090908,1049.090909090909,1.0314211272727273E7
