date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2026-04-07T00:00:00.000Z,7,28319.647058823528,0.0,2.0765631411764707E7
2026-04-07T00:00:00.000Z,11,28188.571428571428,0.0,2.0725616285714287E7
2026-04-06T00:00:00.000Z,30,28208.909090909092,3.1818181818181817,2.016288709090909E7
2026-04-08T00:00:00.000Z,10,28211.5625,0.0,2.1314111625E7
2026-04-08T00:00:00.000Z,0,28368.666666666668,0.0,2.1502751333333332E7
2026-04-06T00:00:00.000Z,1,28258.25,0.0,2.004707175E7
2026-04-06T00:00:00.000Z,21,28308.0,0.0,2.0025096E7
2026-04-07T00:00:00.000Z,18,28371.0,0.0,2.0400448E7
2026-04-07T00:00:00.000Z,28,28438.08695652174,0.0,2.0764148086956523E7
2026-04-07T00:00:00.000Z,35,28238.933333333334,0.0,2.0832418E7
2026-04-07T00:00:00.000Z,43,28280.384615384617,0.0,2.1007634615384616E7
2026-04-05T00:00:00.000Z,37,28535.6,17.9,1.8675777E7
2026-04-07T00:00:00.000Z,27,28509.11111111111,0.0,2.1028019111111112E7
2026-04-08T00:00:00.000Z,26,28501.6875,0.0,2.17093765E7
2026-04-05T00:00:00.000Z,21,28625.0,0.0,1.782306E7
2026-04-05T00:00:00.000Z,26,28589.25,27.5625,1.8736494375E7
2026-04-07T00:00:00.000Z,8,28210.0,0.0,2.0666864888888888E7
2026-04-06T00:00:00.000Z,26,28323.875,5.75,2.004168275E7
2026-04-06T00:00:00.000Z,7,28216.117647058825,0.0,2.0204309647058822E7
2026-04-05T00:00:00.000Z,15,28636.714285714286,0.0,1.710871007142857E7
2026-04-07T00:00:00.000Z,34,28477.85714285714,0.0,2.1079400285714287E7
2026-04-06T00:00:00.000Z,4,28299.375,0.0,2.0226154E7
2026-04-05T00:00:00.000Z,39,28563.38888888889,24.555555555555557,1.8458475777777776E7
2026-04-07T00:00:00.000Z,20,28346.5,0.0,2.0595248375E7
2026-04-08T00:00:00.000Z,18,28469.0,0.0,2.1243684E7
2026-04-08T00:00:00.000Z,22,28353.727272727272,0.0,2.133607909090909E7
2026-04-05T00:00:00.000Z,42,28539.95,102.15,1.92492016E7
2026-04-08T00:00:00.000Z,33,28577.333333333332,0.0,2.1630737555555556E7
2026-04-07T00:00:00.000Z,15,28416.571428571428,0.0,2.063268457142857E7
2026-04-08T00:00:00.000Z,7,28390.0,0.0,2.166226976470588E7
2026-04-08T00:00:00.000Z,15,28507.285714285714,0.0,2.143894914285714E7
2026-04-07T00:00:00.000Z,36,28370.125,0.0,2.073032775E7
2026-04-07T00:00:00.000Z,31,28309.333333333332,0.0,2.0948760444444444E7
2026-04-05T00:00:00.000Z,25,28726.333333333332,2.0,1.8660726666666668E7
2026-04-05T00:00:00.000Z,34,28567.571428571428,143.85714285714286,1.882515142857143E7
2026-04-08T00:00:00.000Z,30,28385.454545454544,0.0,2.180945909090909E7
2026-04-07T00:00:00.000Z,14,28454.666666666668,0.0,2.049306E7
2026-04-07T00:00:00.000Z,39,28235.277777777777,0.0,2.0799545333333332E7
2026-04-07T00:00:00.000Z,9,28179.41176470588,0.0,2.069137929411765E7
2026-04-05T00:00:00.000Z,11,28558.714285714286,16.714285714285715,1.840661885714286E7
2026-04-08T00:00:00.000Z,11,28130.285714285714,0.0,2.162527314285714E7
2026-04-08T00:00:00.000Z,20,28434.3125,0.0,2.14537905E7
2026-04-08T00:00:00.000Z,17,28433.0,0.0,2.141564E7
2026-04-06T00:00:00.000Z,24,28207.11111111111,0.0,2.0048457555555556E7
2026-04-07T00:00:00.000Z,24,28323.11111111111,0.0,2.0615413555555556E7
2026-04-08T00:00:00.000Z,8,28262.88888888889,0.0,2.1592742222222224E7
2026-04-07T00:00:00.000Z,38,28244.0,0.0,2.0698618E7
2026-04-06T00:00:00.000Z,27,28392.88888888889,0.7777777777777778,2.0377384E7
2026-04-06T00:00:00.000Z,42,28298.45,58.1,1.78968478E7
2026-04-05T00:00:00.000Z,3,28593.25,10.5,1.816500825E7
2026-04-05T00:00:00.000Z,27,28678.11111111111,4.444444444444445,1.8678549555555556E7
2026-04-05T00:00:00.000Z,19,28493.428571428572,0.7857142857142857,1.6257329E7
2026-04-05T00:00:00.000Z,16,28593.222222222223,2.3333333333333335,1.8223082888888888E7
2026-04-07T00:00:00.000Z,25,28532.333333333332,0.0,2.1073809333333332E7
2026-04-07T00:00:00.000Z,0,28307.666666666668,0.0,2.0657273333333332E7
2026-04-06T00:00:00.000Z,20,28231.875,0.0,1.9757197625E7
2026-04-06T00:00:00.000Z,13,28289.5,0.0,1.9905934E7
2026-04-06T00:00:00.000Z,25,28433.0,1.0,2.0419616666666668E7
2026-04-05T00:00:00.000Z,38,28600.0,17.0,1.8580176E7
2026-04-08T00:00:00.000Z,25,28644.0,0.0,2.1622636E7
2026-04-08T00:00:00.000Z,14,28542.0,0.0,2.1256035333333332E7
2026-04-07T00:00:00.000Z,40,28262.11111111111,0.0,2.1048351333333332E7
2026-04-05T00:00:00.000Z,9,28531.117647058825,0.0,1.731536917647059E7
2026-04-05T00:00:00.000Z,22,28506.636363636364,1.6363636363636365,1.8216216545454547E7
2026-04-06T00:00:00.000Z,32,28345.636363636364,30.0,1.9157439818181816E7
2026-04-05T00:00:00.000Z,28,28646.652173913044,9.0,1.8691826E7
2026-04-05T00:00:00.000Z,43,28491.46153846154,73.15384615384616,1.8767755846153848E7
2026-04-06T00:00:00.000Z,39,28216.38888888889,1.6111111111111112,1.9782237555555556E7
2026-04-08T00:00:00.000Z,28,28523.260869565216,0.0,2.145679304347826E7
2026-04-06T00:00:00.000Z,23,28307.333333333332,0.0,2.0069265E7
2026-04-06T00:00:00.000Z,41,28358.333333333332,55.22222222222222,1.8103174222222224E7
2026-04-05T00:00:00.000Z,41,28546.777777777777,93.22222222222223,1.8970086E7
2026-04-06T00:00:00.000Z,34,28358.35714285714,27.642857142857142,1.9659371714285713E7
2026-04-08T00:00:00.000Z,12,28189.105263157893,0.0,2.1637024842105262E7
2026-04-06T00:00:00.000Z,16,28297.777777777777,0.0,1.9956293555555556E7
2026-04-08T00:00:00.000Z,34,28510.5,0.0,2.1761234285714287E7
2026-04-05T00:00:00.000Z,18,28575.0,0.0,1.5305305E7
2026-04-06T00:00:00.000Z,12,28128.473684210527,0.0,2.036536010526316E7
2026-04-06T00:00:00.000Z,18,28273.0,0.0,1.9383864E7
2026-04-06T00:00:00.000Z,14,28369.666666666668,0.0,1.9752499333333332E7
2026-04-08T00:00:00.000Z,23,28454.166666666668,0.0,2.1516910333333332E7
2026-01-01T00:00:00.000Z,0,27244.666666666668,7.0,4097133.3333333335
2026-01-01T00:00:00.000Z,35,27042.733333333334,1.0,5088305.533333333
2026-01-01T00:00:00.000Z,26,26961.0,1.5,5478922.8125
2026-01-02T00:00:00.000Z,29,27163.444444444445,517.3333333333334,2840189.777777778
2026-01-02T00:00:00.000Z,15,27379.071428571428,792.7857142857143,2378574.5714285714
2026-01-02T00:00:00.000Z,8,27273.222222222223,727.7777777777778,2947474.0
2026-01-01T00:00:00.000Z,10,27272.625,79.5625,1863137.625
2026-01-01T00:00:00.000Z,40,26921.11111111111,0.0,5233244.0
2026-01-01T00:00:00.000Z,1,27176.25,5.5,4407959.75
2026-01-02T00:00:00.000Z,18,27398.0,462.0,2670242.0
2026-01-02T00:00:00.000Z,33,27269.444444444445,556.3333333333334,1521587.4444444445
2026-01-01T00:00:00.000Z,42,26925.5,0.0,5275165.5
2026-01-02T00:00:00.000Z,32,27250.363636363636,359.1818181818182,2503905.1818181816
2026-01-01T00:00:00.000Z,11,27119.0,2.7142857142857144,4667011.428571428
2026-01-02T00:00:00.000Z,38,27253.0,375.0,2701182.0
2026-01-02T00:00:00.000Z,40,27177.944444444445,473.6111111111111,2616318.222222222
2026-01-02T00:00:00.000Z,12,27244.263157894737,486.0,3103078.0
2026-01-02T00:00:00.000Z,27,27255.555555555555,570.3333333333334,2037112.0
2026-01-02T00:00:00.000Z,0,27341.0,441.3333333333333,2821683.6666666665
2026-01-01T00:00:00.000Z,27,27088.444444444445,1.8888888888888888,5109028.444444444
2026-01-02T00:00:00.000Z,34,27184.714285714286,567.1428571428571,1994509.357142857
2026-01-01T00:00:00.000Z,21,27240.0,16.0,3704829.0
2026-01-02T00:00:00.000Z,37,27192.2,400.3,3009325.1
2026-01-02T00:00:00.000Z,30,27081.909090909092,554.9090909090909,2811155.6363636362
2026-01-01T00:00:00.000Z,24,27016.777777777777,5.555555555555555,4712183.0
2026-01-02T00:00:00.000Z,43,27147.23076923077,362.84615384615387,2828486.4615384615
2026-01-01T00:00:00.000Z,23,27248.0,14.0,3696595.1666666665
2026-01-02T00:00:00.000Z,10,27285.375,441.875,3245344.3125
2026-01-02T00:00:00.000Z,24,27127.88888888889,649.5555555555555,2655490.5555555555
2026-01-02T00:00:00.000Z,4,27367.5,479.0,2687214.625
2026-01-01T00:00:00.000Z,7,27282.41176470588,66.11764705882354,2583018.588235294
2026-01-02T00:00:00.000Z,13,27274.5,705.5,2206288.0
2026-01-02T00:00:00.000Z,21,27313.0,794.0,2565474.0
2026-01-02T00:00:00.000Z,26,27200.0,539.25,1986394.8125
2026-01-01T00:00:00.000Z,37,27004.0,1.0,5177409.2
2026-01-01T00:00:00.000Z,38,27065.0,0.0,4952036.0
2026-01-01T00:00:00.000Z,41,26997.11111111111,0.0,5234868.555555556
2026-01-01T00:00:00.000Z,43,26897.076923076922,0.23076923076923078,5336817.615384615
2026-01-01T00:00:00.000Z,32,26942.363636363636,0.0,5304963.0
2026-01-01T00:00:00.000Z,28,27124.347826086956,6.260869565217392,4472602.173913044
2026-01-01T00:00:00.000Z,17,27333.0,96.0,1787137.0
2026-01-01T00:00:00.000Z,5,27234.0,11.545454545454545,3837307.3636363638
2026-01-02T00:00:00.000Z,1,27283.0,443.375,2833734.75
2026-01-01T00:00:00.000Z,39,27042.88888888889,0.6111111111111112,4984125.666666667
2026-01-02T00:00:00.000Z,22,27192.363636363636,643.5454545454545,2689361.3636363638
2026-01-02T00:00:00.000Z,28,27276.08695652174,534.8695652173913,2049168.4347826086
2026-01-01T00:00:00.000Z,29,26996.222222222223,2.111111111111111,5012985.333333333
2026-01-02T00:00:00.000Z,35,27210.4,366.93333333333334,2948148.6
2026-01-01T00:00:00.000Z,22,27099.090909090908,12.636363636363637,4324787.909090909
2026-01-01T00:00:00.000Z,31,26886.88888888889,0.7777777777777778,5415701.0
2026-01-02T00:00:00.000Z,9,27228.117647058825,695.1764705882352,3104513.6470588236
2026-01-01T00:00:00.000Z,30,26910.18181818182,1.7272727272727273,5389804.2727272725
2026-01-02T00:00:00.000Z,11,27242.714285714286,341.7142857142857,2929569.0
2026-01-01T00:00:00.000Z,4,27288.875,9.5,3723608.5
2026-01-02T00:00:00.000Z,5,27317.18181818182,505.0,2878937.4545454546
2026-01-01T00:00:00.000Z,19,27232.85714285714,106.35714285714286,1789534.7142857143
2026-01-01T00:00:00.000Z,34,26921.5,1.0,5495686.642857143
2026-01-01T00:00:00.000Z,36,27140.375,1.25,4882136.75
2026-01-01T00:00:00.000Z,8,27236.11111111111,66.88888888888889,2376444.6666666665
2026-01-02T00:00:00.000Z,36,27289.75,407.0,2860086.75
2026-01-02T00:00:00.000Z,19,27250.285714285714,679.5714285714286,2813261.6428571427
2026-01-01T00:00:00.000Z,33,27005.11111111111,1.1111111111111112,5468187.222222222
2026-01-01T00:00:00.000Z,9,27179.823529411766,49.05882352941177,3036873.8235294116
2026-01-01T00:00:00.000Z,13,27190.0,28.5,3792150.0
2026-01-02T00:00:00.000Z,2,27352.8,371.4,2875447.4
2026-01-02T00:00:00.000Z,31,27144.555555555555,376.0,3020520.111111111
2026-01-02T00:00:00.000Z,17,27338.0,592.0,2622118.0
2026-01-02T00:00:00.000Z,41,27276.555555555555,433.55555555555554,2244370.0
2026-01-01T00:00:00.000Z,20,27313.6875,88.375,2089078.3125
2026-01-01T00:00:00.000Z,3,27183.125,3.0,4698370.125
2026-01-02T00:00:00.000Z,39,27216.833333333332,372.94444444444446,2794381.4444444445
2026-01-01T00:00:00.000Z,25,27121.0,1.6666666666666667,5167170.333333333
2026-01-02T00:00:00.000Z,42,27188.75,606.0,2265332.85
2026-01-02T00:00:00.000Z,23,27320.333333333332,696.6666666666666,2584773.0
2026-01-02T00:00:00.000Z,20,27334.1875,698.5625,2516934.8125
2026-01-02T00:00:00.000Z,16,27282.555555555555,698.6666666666666,2158468.222222222
2026-01-01T00:00:00.000Z,18,27403.0,59.0,2014338.0
2026-01-01T00:00:00.000Z,16,27192.222222222223,25.555555555555557,3797605.888888889
2026-01-02T00:00:00.000Z,25,27320.0,484.3333333333333,1977539.0
2026-01-01T00:00:00.000Z,14,27311.0,25.0,3369093.3333333335
2026-01-01T00:00:00.000Z,12,27171.052631578947,15.210526315789474,3951576.8947368423
2026-01-02T00:00:00.000Z,7,27323.235294117647,836.0,2683436.470588235
2026-01-02T00:00:00.000Z,14,27378.666666666668,754.0,2136982.6666666665
2026-01-01T00:00:00.000Z,15,27328.071428571428,53.57142857142857,2933743.785714286
2026-01-01T00:00:00.000Z,2,27224.2,2.2,4686233.0
2026-01-02T00:00:00.000Z,3,27298.875,389.25,2919034.0
2026-01-20T00:00:00.000Z,18,27186.0,0.0,4980578.0
2026-01-20T00:00:00.000Z,38,27085.0,0.0,6283104.0
2026-01-21T00:00:00.000Z,20,27102.4375,0.0,5821094.0
2026-01-20T00:00:00.000Z,17,27147.0,0.0,5372788.0
2026-01-20T00:00:00.000Z,40,27101.88888888889,0.0,6372177.166666667
2026-01-21T00:00:00.000Z,3,27131.125,0.0,6337121.125
2026-01-19T00:00:00.000Z,9,27233.764705882353,1.9411764705882353,5369661.882352941
2026-01-21T00:00:00.000Z,35,27050.8,0.0,6540522.8
2026-01-22T00:00:00.000Z,10,26838.8125,0.0,6034685.125
2026-01-22T00:00:00.000Z,24,27242.333333333332,0.6666666666666666,5419844.111111111
2026-01-19T00:00:00.000Z,32,27175.18181818182,13.0,6154625.090909091
2026-01-20T00:00:00.000Z,11,26997.85714285714,0.0,6240378.714285715
2026-01-22T00:00:00.000Z,30,27141.909090909092,1.0909090909090908,5855318.7272727275
2026-01-21T00:00:00.000Z,16,27211.777777777777,0.0,6075806.0
2026-01-20T00:00:00.000Z,22,27185.909090909092,0.0,6064736.7272727275
2026-01-22T00:00:00.000Z,21,27165.0,0.0,5459356.0
2026-01-20T00:00:00.000Z,4,27235.375,0.0,6044269.375
2026-01-19T00:00:00.000Z,34,27205.35714285714,71.07142857142857,6457993.214285715
2026-01-19T00:00:00.000Z,24,27314.88888888889,31.666666666666668,5748808.0
2026-01-20T00:00:00.000Z,37,27130.2,0.0,6476642.9
2026-01-22T00:00:00.000Z,17,27068.0,0.0,5559506.0
2026-01-19T00:00:00.000Z,5,27223.272727272728,11.181818181818182,5456463.2727272725
2026-01-19T00:00:00.000Z,7,27241.117647058825,0.23529411764705882,5379900.235294118
2026-01-20T00:00:00.000Z,7,27168.117647058825,0.0,5915144.882352941
2026-01-21T00:00:00.000Z,24,27184.555555555555,0.0,6293326.111111111
2026-01-19T00:00:00.000Z,15,27316.714285714286,2.4285714285714284,5146887.785714285
2026-01-20T00:00:00.000Z,1,27189.5,0.0,6129696.375
2026-01-21T00:00:00.000Z,13,27210.5,0.0,6045858.5
2026-01-19T00:00:00.000Z,1,27260.25,48.625,5571323.125
2026-01-20T00:00:00.000Z,5,27146.363636363636,0.0,6139234.090909091
2026-01-19T00:00:00.000Z,3,27226.25,5.625,5503368.375
2026-01-19T00:00:00.000Z,42,27094.5,9.3,6159675.1
2026-01-22T00:00:00.000Z,22,27161.18181818182,0.0,5502475.363636363
2026-01-21T00:00:00.000Z,11,26949.285714285714,0.0,6353811.857142857
2026-01-21T00:00:00.000Z,4,27187.75,0.0,6151380.375
2026-01-22T00:00:00.000Z,26,27197.375,1.4375,4613226.0625
2026-01-19T00:00:00.000Z,40,27109.833333333332,6.166666666666667,5986783.611111111
2026-01-19T00:00:00.000Z,31,27140.0,11.444444444444445,6187935.888888889
2026-01-19T00:00:00.000Z,39,27119.88888888889,1.5555555555555556,5729184.0
2026-01-22T00:00:00.000Z,43,26976.69230769231,0.0,6544180.307692308
2026-01-22T00:00:00.000Z,16,27184.88888888889,0.0,4927990.0
2026-01-19T00:00:00.000Z,26,27247.0,73.6875,6426652.1875
2026-01-22T00:00:00.000Z,32,27139.18181818182,0.0,6222239.7272727275
2026-01-19T00:00:00.000Z,19,27170.928571428572,0.14285714285714285,5371354.571428572
2026-01-20T00:00:00.000Z,39,27094.0,0.0,6264217.777777778
2026-01-22T00:00:00.000Z,12,26833.052631578947,0.0,6325295.578947368
2026-01-19T00:00:00.000Z,16,27312.666666666668,2.4444444444444446,5641021.444444444
2026-01-20T00:00:00.000Z,29,27207.333333333332,0.0,6366106.0
2026-01-20T00:00:00.000Z,31,27091.88888888889,0.0,6675023.777777778
2026-01-22T00:00:00.000Z,19,26974.0,0.0,5853129.142857143
2026-01-21T00:00:00.000Z,15,27193.35714285714,0.0,5913823.857142857
2026-01-21T00:00:00.000Z,2,27170.4,0.0,6313145.8
2026-01-21T00:00:00.000Z,40,27039.444444444445,0.0,6604658.611111111
2026-01-22T00:00:00.000Z,20,27067.1875,0.0,5510761.0625
2026-01-20T00:00:00.000Z,20,27150.125,0.0,5453056.4375
2026-01-22T00:00:00.000Z,36,27207.125,0.0,5991975.875
2026-01-22T00:00:00.000Z,35,27030.333333333332,0.0,6367080.866666666
2026-01-19T00:00:00.000Z,37,27215.2,30.5,5941842.1
2026-01-20T00:00:00.000Z,36,27204.875,0.0,6216785.875
2026-01-19T00:00:00.000Z,35,27156.0,2.1333333333333333,5752621.6
2026-01-20T00:00:00.000Z,12,27104.736842105263,0.0,6098869.421052632
2026-01-19T00:00:00.000Z,43,27058.0,7.923076923076923,6066474.076923077
2026-01-21T00:00:00.000Z,39,27032.833333333332,0.0,6455224.444444444
2026-01-20T00:00:00.000Z,42,27037.6,0.0,6434571.15
2026-01-19T00:00:00.000Z,0,27252.666666666668,22.0,5506724.0
2026-01-22T00:00:00.000Z,18,27115.0,0.0,5382669.0
2026-01-22T00:00:00.000Z,8,26908.222222222223,0.0,6039124.0
2026-01-21T00:00:00.000Z,9,27058.764705882353,0.0,6120670.764705882
2026-01-20T00:00:00.000Z,23,27242.333333333332,0.0,5939609.666666667
2026-01-21T00:00:00.000Z,18,27120.0,0.0,5649068.0
2026-01-19T00:00:00.000Z,22,27264.090909090908,35.81818181818182,5662529.636363637
2026-01-22T00:00:00.000Z,3,27036.125,0.0,6273855.875
2026-01-22T00:00:00.000Z,40,26970.777777777777,0.0,6537637.222222222
2026-01-19T00:00:00.000Z,4,27280.375,20.5,5450622.0
2026-01-20T00:00:00.000Z,33,27187.0,0.0,6476887.777777778
2026-01-21T00:00:00.000Z,0,27155.333333333332,0.0,6226357.0
2026-01-22T00:00:00.000Z,14,27222.666666666668,0.0,4971280.666666667
2026-01-22T00:00:00.000Z,4,27111.625,0.0,5786473.625
2026-01-19T00:00:00.000Z,13,27321.0,5.5,5545765.0
2026-01-19T00:00:00.000Z,27,27380.666666666668,70.22222222222223,6206621.666666667
2026-01-22T00:00:00.000Z,7,27025.764705882353,0.0,5843274.529411765
2026-01-19T00:00:00.000Z,28,27339.608695652172,11.130434782608695,5995462.130434782
2026-01-19T00:00:00.000Z,21,27315.0,17.0,5493128.0
2026-01-19T00:00:00.000Z,2,27272.6,21.8,5515126.4
2026-01-21T00:00:00.000Z,30,27092.636363636364,0.0,6847082.090909091
2026-01-21T00:00:00.000Z,10,27004.1875,0.0,5955350.5
2026-01-22T00:00:00.000Z,38,26908.0,0.0,6495046.0
2026-01-22T00:00:00.000Z,41,27117.222222222223,0.0,6354345.666666667
2026-01-19T00:00:00.000Z,8,27213.333333333332,2.2222222222222223,5365645.333333333
2026-01-21T00:00:00.000Z,12,27030.42105263158,0.0,6216035.368421053
2026-01-21T00:00:00.000Z,19,27059.64285714286,0.0,5933291.714285715
2026-01-22T00:00:00.000Z,37,27124.9,0.0,6230141.5
2026-01-20T00:00:00.000Z,9,27136.0,0.0,5993889.823529412
2026-01-20T00:00:00.000Z,3,27152.375,0.0,6198518.375
2026-01-19T00:00:00.000Z,25,27387.666666666668,52.0,6271166.333333333
2026-01-22T00:00:00.000Z,11,26784.85714285714,0.0,6462525.571428572
2026-01-19T00:00:00.000Z,36,27299.25,41.375,5659685.625
2026-01-22T00:00:00.000Z,39,26962.11111111111,0.0,6426223.444444444
2026-01-21T00:00:00.000Z,26,27172.0625,0.0,6748660.8125
2026-01-20T00:00:00.000Z,41,27136.333333333332,0.0,6386568.0
2026-01-22T00:00:00.000Z,34,27097.64285714286,1.0,5110210.857142857
2026-01-21T00:00:00.000Z,37,27084.3,0.0,6640584.0
2026-01-21T00:00:00.000Z,31,27022.444444444445,0.0,6805172.555555556
2026-01-21T00:00:00.000Z,41,27124.666666666668,0.0,6560239.222222222
2026-01-19T00:00:00.000Z,30,27294.363636363636,65.45454545454545,6343710.181818182
2026-01-20T00:00:00.000Z,21,27243.0,0.0,5910254.0
2026-01-21T00:00:00.000Z,23,27203.0,0.0,6121965.0
2026-01-22T00:00:00.000Z,31,27065.444444444445,0.0,6376160.888888889
2026-01-22T00:00:00.000Z,1,27142.25,0.0,5775985.375
2026-01-21T00:00:00.000Z,8,27058.777777777777,0.0,6032881.555555556
2026-01-20T00:00:00.000Z,16,27252.0,0.0,5834687.666666667
2026-01-21T00:00:00.000Z,5,27109.727272727272,0.0,6233348.545454546
2026-01-21T00:00:00.000Z,43,26983.69230769231,0.0,6734652.692307692
2026-01-22T00:00:00.000Z,13,27183.5,0.0,4994688.5
2026-01-19T00:00:00.000Z,20,27230.875,0.0,4980225.6875
2026-01-22T00:00:00.000Z,0,27091.666666666668,0.0,5894481.333333333
2026-01-21T00:00:00.000Z,17,27085.0,0.0,5784142.0
2026-01-21T00:00:00.000Z,27,27301.777777777777,0.0,6536048.333333333
2026-01-22T00:00:00.000Z,2,27124.4,0.0,6064520.6
2026-01-19T00:00:00.000Z,14,27386.0,0.0,5227766.333333333
2026-01-22T00:00:00.000Z,27,27320.88888888889,1.2222222222222223,4545713.777777778
2026-01-20T00:00:00.000Z,10,27089.625,0.0,5816093.75
2026-01-20T00:00:00.000Z,13,27242.5,0.0,5772629.0
2026-01-20T00:00:00.000Z,28,27317.521739130436,0.0,6174762.9130434785
2026-01-21T00:00:00.000Z,14,27274.0,0.0,5843646.333333333
2026-01-20T00:00:00.000Z,30,27157.636363636364,0.0,6749688.090909091
2026-01-20T00:00:00.000Z,8,27112.222222222223,0.0,5924025.555555556
2026-01-21T00:00:00.000Z,29,27153.11111111111,0.0,6495501.111111111
2026-01-21T00:00:00.000Z,42,27036.85,0.0,6630920.45
2026-01-19T00:00:00.000Z,33,27257.222222222223,66.0,6309695.777777778
2026-01-19T00:00:00.000Z,11,27057.571428571428,3.0,5654632.571428572
2026-01-20T00:00:00.000Z,26,27174.625,0.0,6677277.1875
2026-01-22T00:00:00.000Z,42,26979.2,0.0,6536971.05
2026-01-20T00:00:00.000Z,34,27091.0,0.0,6709976.785714285
2026-01-19T00:00:00.000Z,23,27302.5,20.0,5482763.333333333
2026-01-19T00:00:00.000Z,12,27197.315789473683,1.3157894736842106,5462265.263157895
2026-01-21T00:00:00.000Z,34,27084.071428571428,0.0,6790429.214285715
2026-01-21T00:00:00.000Z,28,27268.08695652174,0.0,6263897.217391305
2026-01-21T00:00:00.000Z,38,27000.0,0.0,6446762.0
2026-01-21T00:00:00.000Z,33,27197.555555555555,0.0,6607034.777777778
2026-01-20T00:00:00.000Z,15,27229.428571428572,0.0,5537907.142857143
2026-01-21T00:00:00.000Z,1,27159.25,0.0,6254268.625
2026-01-20T00:00:00.000Z,24,27218.333333333332,0.0,6154435.777777778
2026-01-21T00:00:00.000Z,22,27161.363636363636,0.0,6244024.7272727275
2026-01-21T00:00:00.000Z,25,27342.333333333332,0.0,6550686.333333333
2026-01-20T00:00:00.000Z,2,27201.6,0.0,6180472.6
2026-01-19T00:00:00.000Z,29,27316.11111111111,36.44444444444444,5902074.0
2026-01-20T00:00:00.000Z,32,27165.272727272728,0.0,6551857.909090909
2026-01-21T00:00:00.000Z,32,27106.090909090908,0.0,6638292.7272727275
2026-01-20T00:00:00.000Z,43,27035.076923076922,0.0,6520307.230769231
2026-01-21T00:00:00.000Z,7,27125.352941176472,0.0,6048163.294117647
2026-01-22T00:00:00.000Z,25,27351.0,1.0,4334018.333333333
2026-01-19T00:00:00.000Z,10,27190.5,4.0,5377302.875
2026-01-20T00:00:00.000Z,0,27198.666666666668,0.0,6112542.333333333
2026-01-22T00:00:00.000Z,28,27274.521739130436,0.21739130434782608,4643201.826086956
2026-01-22T00:00:00.000Z,29,27216.333333333332,0.4444444444444444,5812095.777777778
2026-01-19T00:00:00.000Z,17,27231.0,0.0,4879153.0
2026-01-21T00:00:00.000Z,36,27178.5,0.0,6386353.0
2026-01-22T00:00:00.000Z,5,27001.727272727272,0.0,6086340.909090909
2026-01-19T00:00:00.000Z,18,27249.0,0.0,4335646.0
2026-01-19T00:00:00.000Z,38,27085.0,3.0,5817386.0
2026-01-20T00:00:00.000Z,25,27359.0,0.0,6517780.333333333
2026-01-22T00:00:00.000Z,23,27153.333333333332,0.0,5524413.833333333
2026-01-21T00:00:00.000Z,21,27208.0,0.0,6123698.0
2026-01-20T00:00:00.000Z,19,27096.35714285714,0.0,5792235.642857143
2026-01-22T00:00:00.000Z,9,26871.117647058825,0.0,6205352.705882353
2026-01-19T00:00:00.000Z,41,27154.555555555555,12.333333333333334,6061168.0
2026-01-22T00:00:00.000Z,33,27235.333333333332,1.1111111111111112,3944429.777777778
2026-01-20T00:00:00.000Z,14,27309.333333333332,0.0,5518243.666666667
2026-01-22T00:00:00.000Z,15,27151.428571428572,0.0,5307205.357142857
2026-01-20T00:00:00.000Z,35,27094.133333333335,0.0,6338268.2
2026-01-20T00:00:00.000Z,27,27323.333333333332,0.0,6475475.666666667
2026-04-09T00:00:00.000Z,30,28411.272727272728,0.0,2.1875978E7
2026-04-12T00:00:00.000Z,13,27995.0,750.0,7267189.0
2026-04-09T00:00:00.000Z,13,28519.0,0.0,2.1384319E7
2026-04-11T00:00:00.000Z,12,28444.052631578947,267.10526315789474,2.010193294736842E7
2026-04-10T00:00:00.000Z,20,28268.5625,161.125,1.04678720625E7
2026-04-11T00:00:00.000Z,13,28632.5,424.0,2.006067E7
2026-04-09T00:00:00.000Z,12,28250.63157894737,42.26315789473684,1.8996882736842107E7
2026-04-09T00:00:00.000Z,26,28507.4375,0.0,2.206834925E7
2026-04-12T00:00:00.000Z,34,27940.785714285714,1513.5714285714287,4183972.8571428573
2026-04-10T00:00:00.000Z,14,28338.333333333332,291.0,9284371.0
2026-04-12T00:00:00.000Z,22,27868.090909090908,1170.7272727272727,6544963.090909091
2026-04-12T00:00:00.000Z,23,28018.5,961.3333333333334,6684262.5
2026-04-09T00:00:00.000Z,15,28562.785714285714,0.0,2.114407742857143E7
2026-04-09T00:00:00.000Z,4,28470.875,4.5,2.0849218E7
2026-04-11T00:00:00.000Z,1,28603.625,338.75,2.024509075E7
2026-04-10T00:00:00.000Z,19,28173.428571428572,176.07142857142858,1.0513499642857144E7
2026-04-09T00:00:00.000Z,8,28344.666666666668,36.111111111111114,1.9352507333333332E7
2026-04-10T00:00:00.000Z,13,28229.5,382.5,8957062.0
2026-04-12T00:00:00.000Z,3,28004.0,1067.375,5209012.125
2026-04-10T00:00:00.000Z,24,28125.555555555555,630.3333333333334,7231720.777777778
2026-04-10T00:00:00.000Z,21,28236.0,305.0,9100112.0
