date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2022-04-24T00:00:00.000Z,28,28143.391304347828,1666.391304347826,4754151.0869565215
2022-04-23T00:00:00.000Z,9,28291.117647058825,63.94117647058823,1.3262825705882354E7
2022-04-23T00:00:00.000Z,25,28404.333333333332,333.0,1.2782048333333334E7
2022-04-23T00:00:00.000Z,24,28211.555555555555,268.6666666666667,1.4691439888888888E7
2022-04-22T00:00:00.000Z,33,28374.222222222223,25.88888888888889,2.0471947777777776E7
2022-04-25T00:00:00.000Z,43,28119.0,1237.076923076923,1.3729111307692308E7
2022-04-22T00:00:00.000Z,36,28317.375,0.875,1.97567655E7
2022-04-23T00:00:00.000Z,38,28245.0,55.0,1.680566E7
2022-04-22T00:00:00.000Z,8,28394.88888888889,2.888888888888889,2.0337731111111112E7
2022-04-22T00:00:00.000Z,21,28443.0,1.0,1.9204328E7
2022-04-22T00:00:00.000Z,3,28334.375,2.0,2.0996544E7
2022-04-22T00:00:00.000Z,7,28486.882352941175,1.7647058823529411,1.951894176470588E7
2022-04-25T00:00:00.000Z,18,28389.0,515.0,1.7492824E7
2022-04-25T00:00:00.000Z,31,28084.777777777777,1291.0,1.3690779111111112E7
2022-04-23T00:00:00.000Z,0,28389.333333333332,104.66666666666667,1.4816621666666666E7
2022-04-22T00:00:00.000Z,38,28252.0,0.0,2.1723492E7
2022-04-22T00:00:00.000Z,41,28306.88888888889,2.0,2.0504188888888888E7
2022-04-23T00:00:00.000Z,18,28515.0,59.0,1.3250865E7
2022-04-25T00:00:00.000Z,13,28300.0,344.0,1.7470429E7
2022-04-24T00:00:00.000Z,16,28136.444444444445,1599.5555555555557,4085122.111111111
2022-04-23T00:00:00.000Z,43,28160.53846153846,158.30769230769232,1.5909235615384616E7
2022-04-24T00:00:00.000Z,31,27950.555555555555,1049.2222222222222,6805646.0
2022-04-24T00:00:00.000Z,14,28256.333333333332,1334.0,4023484.3333333335
2022-04-24T00:00:00.000Z,30,27910.0,1420.909090909091,6335040.636363637
2022-04-25T00:00:00.000Z,7,28305.70588235294,131.7058823529412,1.805258976470588E7
2022-04-22T00:00:00.000Z,4,28480.0,1.0,1.9540348E7
2022-04-22T00:00:00.000Z,22,28272.727272727272,1.2727272727272727,1.9290280727272727E7
2022-04-24T00:00:00.000Z,40,28066.055555555555,900.1111111111111,9165778.0
2022-04-23T00:00:00.000Z,2,28361.6,99.4,1.55308986E7
2022-04-24T00:00:00.000Z,35,27990.8,1157.8,5705848.266666667
2022-04-25T00:00:00.000Z,11,28205.0,317.2857142857143,1.7932024285714287E7
2022-04-24T00:00:00.000Z,36,28101.375,1292.625,5263457.375
2022-04-22T00:00:00.000Z,40,28186.666666666668,0.4444444444444444,2.1763066777777776E7
2022-04-25T00:00:00.000Z,42,28160.05,887.1,1.41266494E7
2022-04-23T00:00:00.000Z,22,28231.18181818182,169.45454545454547,1.4871918727272727E7
2022-04-24T00:00:00.000Z,2,28118.6,1324.0,4578799.4
2022-04-25T00:00:00.000Z,41,28265.333333333332,1034.5555555555557,1.4214575111111112E7
2022-04-24T00:00:00.000Z,4,28170.0,1464.5,3890998.25
2022-04-24T00:00:00.000Z,20,28192.6875,791.75,3937046.75
2022-04-22T00:00:00.000Z,34,28293.714285714286,11.285714285714286,2.044443642857143E7
2022-04-23T00:00:00.000Z,5,28384.81818181818,59.0,1.4726497454545455E7
2022-04-23T00:00:00.000Z,37,28170.3,190.8,1.51235402E7
2022-04-25T00:00:00.000Z,0,28292.333333333332,367.6666666666667,1.7699352E7
2022-04-25T00:00:00.000Z,35,28153.866666666665,789.2666666666667,1.5207673733333332E7
2022-04-23T00:00:00.000Z,33,28319.555555555555,334.6666666666667,1.1106847111111112E7
2022-04-24T00:00:00.000Z,42,28062.75,827.0,1.13599938E7
2022-04-23T00:00:00.000Z,35,28185.733333333334,120.2,1.5889176733333332E7
2022-04-23T00:00:00.000Z,14,28491.666666666668,165.0,1.4645630333333334E7
2022-04-23T00:00:00.000Z,39,28204.444444444445,58.833333333333336,1.6662227944444444E7
2022-04-24T00:00:00.000Z,15,28222.571428571428,982.3571428571429,4172269.1428571427
2022-04-22T00:00:00.000Z,9,28334.58823529412,4.294117647058823,2.09319E7
2022-04-24T00:00:00.000Z,11,28043.0,1561.5714285714287,5855684.285714285
2022-04-22T00:00:00.000Z,16,28431.11111111111,1.1111111111111112,1.9628611111111112E7
2022-04-22T00:00:00.000Z,1,28345.0,1.0,1.94027165E7
2022-04-22T00:00:00.000Z,23,28448.0,1.0,1.9259274E7
2022-04-23T00:00:00.000Z,40,28195.055555555555,100.22222222222223,1.6820625944444444E7
2022-04-23T00:00:00.000Z,26,28241.9375,305.25,1.25099885625E7
2022-04-22T00:00:00.000Z,10,28380.625,3.0,2.0185270125E7
2022-04-22T00:00:00.000Z,20,28530.1875,0.625,1.8397820125E7
2022-04-25T00:00:00.000Z,24,28143.444444444445,868.8888888888889,1.5071693777777778E7
2022-04-22T00:00:00.000Z,27,28410.222222222223,13.666666666666666,2.0394442E7
2022-04-24T00:00:00.000Z,7,28155.529411764706,1309.2941176470588,3607578.0588235296
2022-04-23T00:00:00.000Z,20,28458.0,87.1875,1.34389464375E7
2022-04-25T00:00:00.000Z,30,28050.272727272728,1377.909090909091,1.3541898727272727E7
2022-04-24T00:00:00.000Z,23,28126.666666666668,1332.0,4344159.5
2022-04-23T00:00:00.000Z,31,28153.555555555555,173.77777777777777,1.5304979222222222E7
2022-04-22T00:00:00.000Z,30,28195.363636363636,4.2727272727272725,1.9762198363636363E7
2022-04-24T00:00:00.000Z,12,28034.473684210527,1770.421052631579,3855689.6842105263
2022-04-24T00:00:00.000Z,29,27987.666666666668,1404.4444444444443,5875029.222222222
2022-04-22T00:00:00.000Z,24,28246.555555555555,3.0,1.9360059777777776E7
2022-04-25T00:00:00.000Z,15,28380.5,261.14285714285717,1.8079540714285713E7
2022-04-22T00:00:00.000Z,19,28400.14285714286,1.7142857142857142,1.9420542285714287E7
2022-04-22T00:00:00.000Z,35,28225.0,2.2666666666666666,2.0718973066666666E7
2022-04-24T00:00:00.000Z,9,28050.529411764706,1892.3529411764705,3155533.294117647
2022-04-25T00:00:00.000Z,9,28196.117647058825,129.7058823529412,1.786097882352941E7
2022-04-23T00:00:00.000Z,34,28264.35714285714,223.14285714285714,1.3369099785714285E7
2022-04-25T00:00:00.000Z,8,28234.333333333332,83.44444444444444,1.7769110444444444E7
2022-04-22T00:00:00.000Z,2,28389.2,2.0,2.01302516E7
2022-04-22T00:00:00.000Z,11,28266.85714285714,0.0,2.1626463714285713E7
2022-04-23T00:00:00.000Z,11,28237.285714285714,51.285714285714285,1.6338208714285715E7
2022-04-24T00:00:00.000Z,22,28001.81818181818,1495.909090909091,4739979.909090909
2022-04-23T00:00:00.000Z,28,28385.565217391304,202.7826086956522,1.4179770173913043E7
2022-04-25T00:00:00.000Z,14,28430.0,223.0,1.7924228666666668E7
2022-04-25T00:00:00.000Z,29,28138.0,1158.7777777777778,1.4233241222222222E7
2022-04-22T00:00:00.000Z,26,28290.8125,16.0,2.0523898625E7
2022-04-25T00:00:00.000Z,1,28254.25,559.0,1.725893075E7
2022-04-25T00:00:00.000Z,39,28191.0,704.6111111111111,1.5891576E7
2022-04-25T00:00:00.000Z,32,28215.363636363636,1156.1818181818182,1.4091880545454545E7
2022-04-24T00:00:00.000Z,5,28106.090909090908,1565.5454545454545,3529210.0
2022-04-25T00:00:00.000Z,33,28236.88888888889,1192.6666666666667,1.2989559666666666E7
2022-04-25T00:00:00.000Z,17,28320.0,513.0,1.7804222E7
2022-04-25T00:00:00.000Z,38,28241.0,689.0,1.5866471E7
2022-04-24T00:00:00.000Z,21,28114.0,1273.0,4417522.0
2022-04-22T00:00:00.000Z,32,28291.090909090908,0.6363636363636364,2.0263737454545453E7
2022-04-25T00:00:00.000Z,23,28298.5,471.3333333333333,1.8040428333333332E7
2022-04-24T00:00:00.000Z,32,28098.454545454544,825.2727272727273,8772395.636363637
2022-04-22T00:00:00.000Z,28,28415.739130434784,1.2608695652173914,2.016614904347826E7
2022-04-24T00:00:00.000Z,27,28105.666666666668,1578.6666666666667,6021137.0
2022-04-24T00:00:00.000Z,25,28171.333333333332,1514.0,6191629.666666667
2022-04-23T00:00:00.000Z,30,28156.81818181818,312.90909090909093,1.4473609454545455E7
2022-04-22T00:00:00.000Z,12,28307.947368421053,1.4210526315789473,2.139694589473684E7
2022-04-24T00:00:00.000Z,33,28092.222222222223,1669.0,7365694.555555556
2022-04-24T00:00:00.000Z,8,28098.11111111111,1499.4444444444443,3264007.4444444445
2022-04-23T00:00:00.000Z,15,28484.14285714286,143.0,1.4333044357142856E7
2022-04-25T00:00:00.000Z,19,28208.928571428572,373.35714285714283,1.776895185714286E7
2022-04-24T00:00:00.000Z,3,28059.0,1517.375,4484637.625
2022-04-22T00:00:00.000Z,31,28180.88888888889,0.7777777777777778,1.9971778666666668E7
2022-04-22T00:00:00.000Z,42,28189.6,4.95,2.11473975E7
2022-04-25T00:00:00.000Z,26,28140.5,1169.375,1.32892053125E7
2022-04-24T00:00:00.000Z,26,27996.625,1467.5,7034905.75
2022-04-22T00:00:00.000Z,43,28188.23076923077,1.8461538461538463,2.0714692615384616E7
2022-04-23T00:00:00.000Z,23,28390.833333333332,179.0,1.46530095E7
2022-04-25T00:00:00.000Z,21,28291.0,458.0,1.8050666E7
2022-04-23T00:00:00.000Z,10,28335.875,47.9375,1.1512861375E7
2022-04-22T00:00:00.000Z,0,28423.666666666668,1.3333333333333333,1.9598131333333332E7
2022-04-23T00:00:00.000Z,4,28441.125,103.0,1.4539718125E7
2022-04-22T00:00:00.000Z,14,28550.333333333332,1.0,1.9099535333333332E7
2022-04-25T00:00:00.000Z,2,28291.4,373.8,1.72417232E7
2022-04-23T00:00:00.000Z,41,28314.666666666668,119.0,1.6162252E7
2022-04-24T00:00:00.000Z,24,27974.444444444445,1697.4444444444443,4958291.0
2022-04-24T00:00:00.000Z,39,28043.88888888889,1159.0555555555557,6829866.666666667
2022-04-22T00:00:00.000Z,13,28418.0,1.5,1.9470255E7
2022-04-22T00:00:00.000Z,39,28232.166666666668,1.6666666666666667,2.1584258777777776E7
2022-04-24T00:00:00.000Z,1,28083.375,1406.25,4739362.125
2022-04-25T00:00:00.000Z,22,28185.090909090908,623.4545454545455,1.7003651454545453E7
2022-04-24T00:00:00.000Z,17,28212.0,689.0,4073084.0
2022-04-24T00:00:00.000Z,37,27974.7,1218.3,5557898.0
2022-04-25T00:00:00.000Z,37,28129.5,1053.6,1.42726457E7
2022-04-22T00:00:00.000Z,18,28580.0,0.0,1.7250862E7
2022-04-23T00:00:00.000Z,36,28290.375,171.75,1.5224633E7
2022-04-22T00:00:00.000Z,25,28449.666666666668,11.0,2.0665415333333332E7
2022-04-25T00:00:00.000Z,40,28178.722222222223,1043.6666666666667,1.4192580277777778E7
2022-04-24T00:00:00.000Z,19,28097.5,1042.7857142857142,3842859.4285714286
2022-04-23T00:00:00.000Z,21,28380.0,209.0,1.4700791E7
2022-04-25T00:00:00.000Z,28,28286.304347826088,755.695652173913,1.5174669304347826E7
2022-04-23T00:00:00.000Z,16,28379.11111111111,147.88888888888889,1.4813127222222222E7
2022-04-25T00:00:00.000Z,4,28332.0,360.5,1.805619375E7
2022-04-23T00:00:00.000Z,3,28291.375,59.75,1.6168118125E7
2022-04-25T00:00:00.000Z,27,28242.777777777777,1170.4444444444443,1.3412187777777778E7
2022-04-23T00:00:00.000Z,19,28334.785714285714,65.35714285714286,1.2688345857142856E7
2022-04-23T00:00:00.000Z,8,28349.777777777777,30.88888888888889,1.2787008333333334E7
2022-04-24T00:00:00.000Z,18,28275.0,400.0,4225746.0
2022-04-23T00:00:00.000Z,1,28317.25,131.125,1.497412425E7
2022-04-25T00:00:00.000Z,34,28140.214285714286,1492.0,1.3531247142857144E7
2022-04-25T00:00:00.000Z,20,28318.75,380.75,1.7880995125E7
2022-04-23T00:00:00.000Z,27,28365.11111111111,364.77777777777777,1.3093651222222222E7
2022-04-24T00:00:00.000Z,0,28126.666666666668,1405.3333333333333,4282704.666666667
2022-04-24T00:00:00.000Z,34,28005.785714285714,1422.2857142857142,7972643.928571428
2022-04-23T00:00:00.000Z,42,28222.8,136.45,1.65965101E7
2022-04-25T00:00:00.000Z,36,28265.75,832.625,1.5166924875E7
2022-04-25T00:00:00.000Z,3,28233.25,347.0,1.774505325E7
2022-04-24T00:00:00.000Z,43,27996.30769230769,957.3076923076923,7567764.0
2022-04-22T00:00:00.000Z,29,28242.333333333332,1.6666666666666667,1.9482306E7
2022-04-25T00:00:00.000Z,12,28193.947368421053,168.10526315789474,1.8239056210526317E7
2022-04-23T00:00:00.000Z,32,28281.545454545456,92.9090909090909,1.5750042909090908E7
2022-04-23T00:00:00.000Z,7,28430.882352941175,58.529411764705884,1.360225594117647E7
2022-04-24T00:00:00.000Z,41,28169.666666666668,740.0,1.0241875222222222E7
2022-04-23T00:00:00.000Z,13,28362.5,159.0,1.48433E7
2022-04-24T00:00:00.000Z,10,28107.3125,1314.25,3692099.25
2022-04-24T00:00:00.000Z,38,28106.0,1094.0,7801884.0
2022-04-22T00:00:00.000Z,15,28555.071428571428,0.35714285714285715,1.8789211714285713E7
2022-04-25T00:00:00.000Z,10,28209.5625,76.1875,1.71093383125E7
2022-04-24T00:00:00.000Z,13,28122.5,1583.5,4041457.0
2022-04-23T00:00:00.000Z,29,28210.0,270.8888888888889,1.4875429444444444E7
2022-04-30T00:00:00.000Z,10,28266.5,648.875,1.56154148125E7
2022-05-01T00:00:00.000Z,15,28417.428571428572,57.285714285714285,1.1806155285714285E7
2022-05-01T00:00:00.000Z,25,28256.0,19.333333333333332,1.3273055E7
2022-05-02T00:00:00.000Z,34,28372.928571428572,41.42857142857143,2.0124904714285713E7
2022-05-03T00:00:00.000Z,3,28507.5,1033.25,2.118042675E7
2022-04-30T00:00:00.000Z,21,28215.0,837.0,1.6762077E7
2022-04-30T00:00:00.000Z,29,28130.0,773.8888888888889,1.7397087555555556E7
2022-05-03T00:00:00.000Z,18,28797.0,79.0,2.1028894E7
2022-05-02T00:00:00.000Z,1,28485.125,44.5,1.8895347E7
2022-04-30T00:00:00.000Z,15,28297.5,651.5714285714286,1.6375022142857144E7
2022-05-01T00:00:00.000Z,20,28393.0625,104.75,1.2719321125E7
2022-05-02T00:00:00.000Z,41,28445.444444444445,17.0,1.7717910222222224E7
2022-05-03T00:00:00.000Z,8,28656.444444444445,93.22222222222223,2.1943258666666668E7
2022-05-02T00:00:00.000Z,30,28271.090909090908,37.81818181818182,1.808499909090909E7
2022-05-03T00:00:00.000Z,40,28428.055555555555,410.8333333333333,2.0440051E7
2022-04-30T00:00:00.000Z,43,28107.0,890.6923076923077,1.5519693307692308E7
2022-05-01T00:00:00.000Z,43,28129.46153846154,35.23076923076923,1.3203441384615384E7
2022-04-30T00:00:00.000Z,9,28233.235294117647,781.6470588235294,1.5612022470588235E7
2022-05-01T00:00:00.000Z,13,28290.5,57.5,1.1176727E7
2022-04-30T00:00:00.000Z,27,28271.666666666668,321.3333333333333,1.9756161777777776E7
2022-05-03T00:00:00.000Z,1,28577.75,721.75,2.110235125E7
2022-05-02T00:00:00.000Z,22,28402.454545454544,113.0,1.8661690727272727E7
2022-05-02T00:00:00.000Z,3,28426.0,454.125,1.880507625E7
2022-05-01T00:00:00.000Z,17,28409.0,112.0,1.3048692E7
2022-04-30T00:00:00.000Z,8,28258.222222222223,659.2222222222222,1.5576237888888888E7
2022-05-02T00:00:00.000Z,29,28356.666666666668,22.88888888888889,1.7504060888888888E7
2022-05-02T00:00:00.000Z,39,28339.944444444445,361.3888888888889,1.7749410055555556E7
2022-05-02T00:00:00.000Z,2,28488.2,175.4,1.85802356E7
2022-05-03T00:00:00.000Z,14,28802.333333333332,753.0,2.0989310666666668E7
2022-05-02T00:00:00.000Z,16,28524.444444444445,131.77777777777777,1.8870441111111112E7
2022-04-30T00:00:00.000Z,25,28328.0,228.66666666666666,2.0117993333333332E7
2022-05-02T00:00:00.000Z,10,28584.375,53.5625,2.1592390125E7
2022-05-02T00:00:00.000Z,14,28663.0,162.0,1.9375110666666668E7
2022-04-30T00:00:00.000Z,1,28212.0,685.25,1.641666375E7
2022-05-03T00:00:00.000Z,37,28406.9,703.2,2.02712512E7
2022-05-02T00:00:00.000Z,32,28410.363636363636,21.818181818181817,1.829380709090909E7
2022-04-30T00:00:00.000Z,13,28210.0,677.0,1.7673847E7
2022-05-01T00:00:00.000Z,35,28113.2,91.06666666666666,1.21209446E7
2022-05-02T00:00:00.000Z,38,28357.0,428.0,1.790957E7
2022-05-01T00:00:00.000Z,14,28437.333333333332,49.0,1.1140471E7
2022-05-03T00:00:00.000Z,23,28684.166666666668,713.0,2.1246762E7
2022-05-02T00:00:00.000Z,20,28639.125,62.6875,2.0790772625E7
2022-04-30T00:00:00.000Z,11,28195.428571428572,878.8571428571429,1.4100736142857144E7
2022-04-30T00:00:00.000Z,5,28260.81818181818,676.2727272727273,1.5481600272727273E7
2022-05-03T00:00:00.000Z,36,28540.875,745.875,2.047475175E7
2022-05-01T00:00:00.000Z,8,28319.333333333332,379.0,1.6152080666666666E7
2022-05-02T00:00:00.000Z,43,28298.615384615383,47.23076923076923,1.6777031615384616E7
2022-05-03T00:00:00.000Z,2,28563.8,1057.8,2.11184436E7
2022-05-03T00:00:00.000Z,41,28545.0,224.55555555555554,2.0499404666666668E7
2022-05-02T00:00:00.000Z,26,28343.375,52.5,1.9705211625E7
2022-05-03T00:00:00.000Z,13,28639.5,868.5,2.0909628E7
2022-05-01T00:00:00.000Z,4,28379.25,143.0,1.195389625E7
2022-05-02T00:00:00.000Z,28,28474.17391304348,36.47826086956522,1.835420643478261E7
2022-05-03T00:00:00.000Z,26,28409.9375,577.0,2.0449327875E7
2022-04-30T00:00:00.000Z,22,28111.545454545456,776.3636363636364,1.708403409090909E7
2022-05-03T00:00:00.000Z,10,28676.0625,39.4375,2.18955285E7
2022-05-01T00:00:00.000Z,41,28309.0,50.44444444444444,1.4105602444444444E7
2022-05-03T00:00:00.000Z,39,28438.333333333332,787.2777777777778,2.0738874111111112E7
2022-05-01T00:00:00.000Z,0,28319.666666666668,132.66666666666666,1.1844247666666666E7
2022-04-30T00:00:00.000Z,36,28220.5,606.75,1.6315376875E7
2022-05-03T00:00:00.000Z,27,28508.444444444445,883.6666666666666,2.0895710666666668E7
2022-05-03T00:00:00.000Z,42,28447.15,153.15,2.02515189E7
2022-05-01T00:00:00.000Z,27,28211.11111111111,19.333333333333332,1.3150689666666666E7
2022-04-30T00:00:00.000Z,41,28281.11111111111,1175.111111111111,1.5043576888888888E7
2022-04-30T00:00:00.000Z,31,28090.777777777777,839.5555555555555,1.6805167777777776E7
2022-05-03T00:00:00.000Z,4,28693.0,586.5,2.1397092E7
2022-05-01T00:00:00.000Z,26,28120.625,6.25,1.4391154125E7
2022-05-01T00:00:00.000Z,36,28256.875,50.0,1.216005075E7
2022-05-01T00:00:00.000Z,2,28273.2,126.0,1.15552716E7
2022-05-03T00:00:00.000Z,19,28654.571428571428,212.28571428571428,2.1129775285714287E7
2022-05-03T00:00:00.000Z,12,28538.052631578947,265.36842105263156,2.1783230210526317E7
2022-05-01T00:00:00.000Z,10,28350.3125,196.25,1.8448310625E7
2022-05-02T00:00:00.000Z,25,28489.0,70.66666666666667,1.9259635333333332E7
2022-04-30T00:00:00.000Z,35,28110.333333333332,669.6,1.5420516E7
2022-05-03T00:00:00.000Z,31,28358.555555555555,658.1111111111111,2.0452864222222224E7
2022-04-30T00:00:00.000Z,7,28289.352941176472,793.7058823529412,1.5462025823529411E7
2022-05-01T00:00:00.000Z,33,28215.11111111111,4.0,1.5640377444444444E7
2022-05-03T00:00:00.000Z,28,28561.608695652172,1038.5652173913043,2.0831684173913043E7
2022-05-01T00:00:00.000Z,23,28339.5,60.666666666666664,1.1570493333333334E7
2022-05-01T00:00:00.000Z,31,28089.88888888889,18.11111111111111,1.3590486444444444E7
2022-04-30T00:00:00.000Z,24,28111.88888888889,750.4444444444445,1.7572647111111112E7
2022-05-03T00:00:00.000Z,29,28419.0,662.0,2.0428532E7
2022-05-02T00:00:00.000Z,17,28659.0,50.0,2.0939368E7
2022-05-03T00:00:00.000Z,32,28490.81818181818,389.0,2.0992302E7
2022-05-01T00:00:00.000Z,42,28158.9,103.8,1.42619903E7
2022-05-02T00:00:00.000Z,21,28543.0,135.0,1.9794032E7
2022-05-02T00:00:00.000Z,42,28314.65,13.75,1.7151965E7
2022-05-01T00:00:00.000Z,21,28324.0,40.0,1.1453199E7
2022-04-30T00:00:00.000Z,4,28310.75,771.5,1.5896369875E7
2022-04-30T00:00:00.000Z,40,28144.5,916.6666666666666,1.3852292944444444E7
2022-05-02T00:00:00.000Z,27,28441.88888888889,89.55555555555556,1.8997528888888888E7
2022-05-03T00:00:00.000Z,7,28709.352941176472,225.76470588235293,2.135238811764706E7
2022-05-02T00:00:00.000Z,18,28703.0,42.0,2.0335428E7
2022-05-02T00:00:00.000Z,5,28516.272727272728,204.36363636363637,2.0073528545454547E7
2022-05-03T00:00:00.000Z,30,28316.272727272728,677.0909090909091,2.060316709090909E7
2022-05-01T00:00:00.000Z,32,28252.18181818182,30.636363636363637,1.4345505272727273E7
2022-04-30T00:00:00.000Z,17,28228.0,628.0,1.4220113E7
2022-05-02T00:00:00.000Z,23,28560.666666666668,108.33333333333333,1.9840024333333332E7
2022-05-01T00:00:00.000Z,37,28120.4,33.3,1.25480653E7
2022-05-02T00:00:00.000Z,4,28609.0,74.0,1.99616025E7
2022-05-02T00:00:00.000Z,9,28509.117647058825,348.05882352941177,2.113076611764706E7
2022-04-30T00:00:00.000Z,3,28206.125,866.75,1.51575525E7
2022-05-03T00:00:00.000Z,15,28777.714285714286,416.35714285714283,2.106746842857143E7
2022-05-01T00:00:00.000Z,18,28469.0,49.0,1.272818E7
2022-05-03T00:00:00.000Z,0,28626.666666666668,738.3333333333334,2.1201547333333332E7
2022-05-01T00:00:00.000Z,3,28191.5,169.25,1.2011713375E7
2022-04-30T00:00:00.000Z,26,28175.5,401.5625,1.98873335E7
2022-04-30T00:00:00.000Z,0,28265.333333333332,714.0,1.5793395666666666E7
2022-05-01T00:00:00.000Z,30,28051.81818181818,7.090909090909091,1.3540842272727273E7
2022-05-02T00:00:00.000Z,33,28427.222222222223,49.888888888888886,2.0394436888888888E7
2022-05-03T00:00:00.000Z,17,28746.0,392.0,2.0798486E7
2022-04-30T00:00:00.000Z,32,28246.545454545456,1073.7272727272727,1.6785102363636363E7
2022-05-01T00:00:00.000Z,11,28176.85714285714,185.0,1.3330491857142856E7
2022-05-03T00:00:00.000Z,25,28573.666666666668,642.3333333333334,2.1023004E7
2022-05-01T00:00:00.000Z,1,28277.375,80.25,1.1747121125E7
2022-04-30T00:00:00.000Z,34,28185.571428571428,730.1428571428571,1.9229162E7
2022-05-03T00:00:00.000Z,21,28682.0,750.0,2.1209358E7
2022-05-01T00:00:00.000Z,7,28369.235294117647,259.29411764705884,1.3536086352941176E7
2022-04-30T00:00:00.000Z,19,28196.14285714286,678.3571428571429,1.4870505714285715E7
2022-04-30T00:00:00.000Z,20,28246.625,639.75,1.487084675E7
2022-04-30T00:00:00.000Z,16,28226.666666666668,640.7777777777778,1.7862847111111112E7
2022-05-02T00:00:00.000Z,0,28545.333333333332,90.66666666666667,1.9416717333333332E7
2022-05-02T00:00:00.000Z,15,28650.714285714286,104.64285714285714,2.014669257142857E7
2022-05-02T00:00:00.000Z,8,28566.777777777777,111.88888888888889,2.1471316444444444E7
2022-04-30T00:00:00.000Z,37,28099.6,687.0,1.63928798E7
2022-05-03T00:00:00.000Z,16,28643.88888888889,950.0,2.0942431777777776E7
2022-05-02T00:00:00.000Z,13,28521.5,135.0,1.8810754E7
2022-05-01T00:00:00.000Z,29,28131.0,25.11111111111111,1.3035162E7
2022-05-02T00:00:00.000Z,7,28625.058823529413,65.17647058823529,2.110177329411765E7
2022-04-30T00:00:00.000Z,30,28072.909090909092,811.9090909090909,1.8144397636363637E7
2022-05-01T00:00:00.000Z,9,28260.941176470587,528.8823529411765,1.614663011764706E7
2022-05-03T00:00:00.000Z,9,28593.58823529412,126.76470588235294,2.2157307647058822E7
2022-04-30T00:00:00.000Z,12,28221.684210526317,771.578947368421,1.4906029210526315E7
2022-05-03T00:00:00.000Z,33,28499.333333333332,551.4444444444445,1.9396171333333332E7
2022-05-01T00:00:00.000Z,40,28142.055555555555,110.83333333333333,1.3630543888888888E7
2022-05-02T00:00:00.000Z,40,28309.277777777777,39.5,1.6959004888888888E7
2022-05-01T00:00:00.000Z,28,28241.91304347826,29.08695652173913,1.1964415E7
2022-05-02T00:00:00.000Z,12,28449.63157894737,579.7894736842105,2.0278315263157893E7
2022-04-30T00:00:00.000Z,14,28331.0,728.0,1.7172500666666668E7
2022-05-01T00:00:00.000Z,19,28316.714285714286,215.92857142857142,1.5085908642857144E7
2022-05-02T00:00:00.000Z,35,28332.066666666666,167.53333333333333,1.7204885466666665E7
2022-05-01T00:00:00.000Z,12,28216.526315789473,532.421052631579,1.4419665421052631E7
2022-04-30T00:00:00.000Z,23,28238.333333333332,842.6666666666666,1.6571615666666666E7
2022-05-01T00:00:00.000Z,16,28294.555555555555,52.333333333333336,1.1218859555555556E7
2022-04-30T00:00:00.000Z,28,28268.478260869564,420.4782608695652,1.8939014347826086E7
2022-04-30T00:00:00.000Z,38,28211.0,936.0,1.3462715E7
2022-05-02T00:00:00.000Z,36,28468.25,29.375,1.73425735E7
2022-05-03T00:00:00.000Z,5,28595.909090909092,534.0,2.1560843636363637E7
2022-05-03T00:00:00.000Z,38,28482.0,345.0,2.0836776E7
2022-05-03T00:00:00.000Z,43,28381.69230769231,749.4615384615385,2.0196785076923076E7
2022-05-02T00:00:00.000Z,19,28580.785714285714,32.785714285714285,2.145403085714286E7
2022-04-30T00:00:00.000Z,2,28255.0,651.8,1.55689914E7
2022-05-03T00:00:00.000Z,34,28403.0,597.3571428571429,2.041290685714286E7
2022-05-01T00:00:00.000Z,34,28172.14285714286,6.214285714285714,1.4858849142857144E7
2022-04-30T00:00:00.000Z,18,28292.0,423.0,1.400398E7
2022-04-30T00:00:00.000Z,33,28269.666666666668,317.22222222222223,2.0278059555555556E7
2022-05-01T00:00:00.000Z,24,28132.555555555555,54.22222222222222,1.2107483444444444E7
2022-05-01T00:00:00.000Z,5,28292.090909090908,254.0,1.2647816E7
2022-04-30T00:00:00.000Z,39,28160.61111111111,865.2777777777778,1.4422348111111112E7
2022-05-02T00:00:00.000Z,37,28336.5,29.4,1.7014509E7
2022-04-30T00:00:00.000Z,42,28143.15,1084.2,1.31249478E7
2022-05-01T00:00:00.000Z,38,28188.0,139.0,1.3489107E7
2022-05-02T00:00:00.000Z,24,28359.555555555555,46.22222222222222,1.7691785555555556E7
2022-05-02T00:00:00.000Z,31,28291.444444444445,32.22222222222222,1.7349061666666668E7
2022-05-01T00:00:00.000Z,22,28190.636363636364,58.09090909090909,1.1517438818181818E7
2022-05-02T00:00:00.000Z,11,28390.428571428572,686.4285714285714,1.9205202E7
2022-05-03T00:00:00.000Z,24,28425.666666666668,923.3333333333334,2.0465304888888888E7
2022-05-01T00:00:00.000Z,39,28138.61111111111,136.44444444444446,1.2837680166666666E7
2022-05-03T00:00:00.000Z,22,28516.909090909092,945.4545454545455,2.085499290909091E7
2022-05-03T00:00:00.000Z,35,28400.0,1222.8,2.0438510533333335E7
2022-05-03T00:00:00.000Z,20,28734.1875,310.3125,2.0876163375E7
2022-05-03T00:00:00.000Z,11,28506.428571428572,416.42857142857144,2.1313070285714287E7
2022-05-12T00:00:00.000Z,0,29149.666666666668,182.66666666666666,1.9733213333333332E7
