date,feature_index,band_unnamed
2023-03-25T00:00:00.000Z,14,0.1983300317567409
2023-03-25T00:00:00.000Z,28,0.0728687199515066
2023-03-30T00:00:00.000Z,28,0.0275015013101033
2023-01-06T00:00:00.000Z,17,0.0293847635137509
2023-01-06T00:00:00.000Z,20,0.0400283616845189
2023-01-09T00:00:00.000Z,18,0.0193058642815676
2023-01-04T00:00:00.000Z,20,0.0133482880326383
2023-01-04T00:00:00.000Z,18,0.0117618376865203
2023-01-04T00:00:00.000Z,17,0.0118686645041209
2023-01-09T00:00:00.000Z,20,0.0351868991867473
2023-01-09T00:00:00.000Z,17,0.0168946750086606
2023-01-04T00:00:00.000Z,7,0.0332543708327698
2023-01-09T00:00:00.000Z,7,0.1536093933950855
2023-01-06T00:00:00.000Z,7,0.1091846626315871
2023-01-06T00:00:00.000Z,15,0.2395366696029633
2023-01-21T00:00:00.000Z,7,0.0571088722762722
2023-01-19T00:00:00.000Z,10,0.0409527263400274
2023-01-26T00:00:00.000Z,10,0.0038868602927836
2023-01-26T00:00:00.000Z,8,-0.002671817534044
2023-01-24T00:00:00.000Z,7,0.0142048921081637
2023-01-21T00:00:00.000Z,8,0.0311704021381177
2023-01-21T00:00:00.000Z,10,0.0257432388969423
2023-01-24T00:00:00.000Z,8,0.0153558918230599
2023-01-19T00:00:00.000Z,7,0.0269394943516866
2023-01-24T00:00:00.000Z,10,0.004402878409704
2023-01-26T00:00:00.000Z,7,0.0092158001197487
2023-01-19T00:00:00.000Z,8,0.0292434164578748
2023-01-01T00:00:00.000Z,21,0.2552224963729789
2023-01-01T00:00:00.000Z,1,0.3203830376450598
2023-03-05T00:00:00.000Z,4,0.0390135201423598
2023-03-05T00:00:00.000Z,7,0.0439779823533569
2023-03-02T00:00:00.000Z,4,0.4021321955278412
2023-03-07T00:00:00.000Z,4,0.0065799789023003
2023-03-07T00:00:00.000Z,7,0.0192156948324494
2023-02-28T00:00:00.000Z,7,0.2739035210990187
2023-03-02T00:00:00.000Z,7,0.4728866193942589
2023-02-28T00:00:00.000Z,4,0.0991816541635457
2023-01-01T00:00:00.000Z,2,0.3327601071175378
2023-01-01T00:00:00.000Z,39,0.2236589593932209
2023-01-01T00:00:00.000Z,35,0.3179946318662816
2023-01-11T00:00:00.000Z,7,0.0244081390445723
2023-01-11T00:00:00.000Z,4,0.0264653742287459
2023-01-14T00:00:00.000Z,7,0.0678703089337525
2023-01-11T00:00:00.000Z,5,0.0271597568319713
2023-01-14T00:00:00.000Z,4,0.0564780847593864
2023-01-16T00:00:00.000Z,7,0.0262928875096381
2023-01-14T00:00:00.000Z,5,0.0781241256537155
2023-01-16T00:00:00.000Z,4,0.0279157189973086
2023-01-16T00:00:00.000Z,5,0.0218597706988155
2023-02-25T00:00:00.000Z,37,0.1138267117370081
2023-02-20T00:00:00.000Z,22,0.6497657363031837
2023-02-20T00:00:00.000Z,1,0.4988761480103501
2023-02-20T00:00:00.000Z,37,0.5525709379835598
2023-02-25T00:00:00.000Z,24,0.0620632748470012
2023-02-23T00:00:00.000Z,1,0.0732864348631355
2023-02-25T00:00:00.000Z,36,0.0975169023697252
2023-02-20T00:00:00.000Z,24,0.6467371046422998
2023-02-23T00:00:00.000Z,29,0.0381513665944017
2023-02-23T00:00:00.000Z,36,0.2076856921802909
2023-02-23T00:00:00.000Z,24,0.0382665325165436
2023-02-25T00:00:00.000Z,1,0.0960727518585526
2023-02-25T00:00:00.000Z,22,0.0609976591104088
2023-02-20T00:00:00.000Z,36,0.4483919199820179
2023-02-23T00:00:00.000Z,37,0.1017565267146645
2023-02-25T00:00:00.000Z,29,0.1292157624999048
2023-02-23T00:00:00.000Z,22,0.0189875598869239
2023-02-20T00:00:00.000Z,29,0.5877196265483986
2023-01-04T00:00:00.000Z,35,0.0276923704450747
2023-01-06T00:00:00.000Z,35,0.0619807791076604
2023-01-09T00:00:00.000Z,35,0.1717603519702059
2023-01-29T00:00:00.000Z,36,0.0593942841603902
2023-01-31T00:00:00.000Z,36,0.0742033817360801
2023-01-29T00:00:00.000Z,35,0.0332369362361388
2023-02-03T00:00:00.000Z,35,0.0340095233077656
2023-02-03T00:00:00.000Z,36,0.091448769088955
2023-01-31T00:00:00.000Z,35,0.0423786499372137
2023-03-12T00:00:00.000Z,15,0.0266853193638438
2023-03-12T00:00:00.000Z,23,0.0223642241002132
2023-03-10T00:00:00.000Z,23,0.0363856841952295
2023-03-15T00:00:00.000Z,23,0.1254177785098701
2023-03-12T00:00:00.000Z,1,0.0714375599892571
2023-03-15T00:00:00.000Z,24,0.3528699703627948
2023-03-10T00:00:00.000Z,24,0.0210828261488548
2023-03-15T00:00:00.000Z,22,0.37369079208324
2023-03-12T00:00:00.000Z,36,0.0602816432870667
2023-03-10T00:00:00.000Z,22,0.0256454600441744
2023-03-15T00:00:00.000Z,29,0.344096447063322
2023-03-10T00:00:00.000Z,36,0.0412662722153865
2023-03-12T00:00:00.000Z,22,0.021030717649561
2023-03-10T00:00:00.000Z,37,0.0417479873012043
2023-03-10T00:00:00.000Z,29,0.0310080218149203
2023-03-15T00:00:00.000Z,36,0.4713003382056908
2023-03-10T00:00:00.000Z,1,0.022691467719436
2023-03-12T00:00:00.000Z,37,0.0730265158047809
2023-03-15T00:00:00.000Z,1,0.2910353233755487
2023-03-12T00:00:00.000Z,24,0.0254084246437021
2023-03-15T00:00:00.000Z,37,0.3999886574420798
2023-03-12T00:00:00.000Z,29,0.0705320545481019
2023-01-26T00:00:00.000Z,9,0.0008483587618017569
2023-01-21T00:00:00.000Z,9,0.0253557029109231
2023-01-19T00:00:00.000Z,9,0.0808834536048482
2023-01-24T00:00:00.000Z,9,0.009851078725446
2023-02-20T00:00:00.000Z,9,0.4983296778406861
2023-02-25T00:00:00.000Z,9,0.0742684877191868
2023-03-22T00:00:00.000Z,10,0.3070026715913923
2023-03-20T00:00:00.000Z,10,0.0083095648578286
2023-03-17T00:00:00.000Z,10,0.3482338411543991
2023-01-01T00:00:00.000Z,10,0.2736816394399162
2023-03-10T00:00:00.000Z,10,0.082061649020729
2023-03-12T00:00:00.000Z,10,0.0205189332406011
2023-03-15T00:00:00.000Z,10,0.0297906859931894
2023-02-18T00:00:00.000Z,11,0.0559455595896027
2023-02-13T00:00:00.000Z,12,0.5811400566694047
